Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038203/volume,2021-10-17 04:00:00,2705000.0,2705005.0,2705005.155387084
mblr-2/00038203/volume,2021-10-17 07:00:00,2705000.0,2705005.0,2705003.8354027905
mblr-2/00038203/volume,2021-10-17 08:00:00,2705000.0,2705005.0,2705003.030470968
mblr-2/00038203/volume,2021-10-17 09:00:00,2705000.0,2705005.0,2705004.3327722824
mblr-2/00038203/volume,2021-10-17 10:00:00,2705000.0,2705005.0,2705008.5982587934
mblr-2/00038203/volume,2021-10-17 15:00:00,2705000.0,2705005.0,2705007.336827428
mblr-2/00038203/volume,2021-10-17 16:00:00,2705000.0,2705005.0,2705006.3371805935
mblr-2/00038203/volume,2021-10-17 19:00:00,2705000.0,2705005.0,2705008.74037225
mblr-2/00038203/volume,2021-10-17 20:00:00,2705000.0,2705005.0,2705004.802652932
mblr-2/00038203/volume,2021-10-17 21:00:00,2705000.0,2705005.0,2705008.43116185
mblr-2/00038203/volume,2021-10-17 22:00:00,2705000.0,2705005.0,2705003.463144778
mblr-2/00038203/volume,2021-10-17 23:00:00,2705000.0,2705005.0,2705008.6734591443
mblr-2/00038203/volume,2021-10-18 00:00:00,2705000.0,2705005.0,2705007.5010748045
mblr-2/00038203/volume,2021-10-18 01:00:00,2705000.0,2705005.0,2705009.6507599084
mblr-2/00038203/volume,2021-10-18 02:00:00,2705000.0,2705005.0,2705007.0758839985
mblr-2/00038203/volume,2021-10-18 03:00:00,2705000.0,2705005.0,2705003.0401977547
mblr-2/00038203/volume,2021-10-18 05:00:00,2706000.0,2706005.0,2706005.4946802477
mblr-2/00038203/volume,2021-10-18 06:00:00,2706000.0,2706005.0,2706005.8944722223
mblr-2/00038203/volume,2021-10-18 07:00:00,2706000.0,2706005.0,2706004.0465699667
mblr-2/00038203/volume,2021-10-18 08:00:00,2706000.0,2706005.0,2706007.4915118287
mblr-2/00038203/volume,2021-10-18 09:00:00,2706000.0,2706005.0,2706006.61377109
mblr-2/00038203/volume,2021-10-18 10:00:00,2706000.0,2706005.0,2706008.3966817637
mblr-2/00038203/volume,2021-10-18 14:00:00,2706000.0,2706005.0,2706003.625695767
mblr-2/00038203/volume,2021-10-18 15:00:00,2706000.0,2706005.0,2706007.738607768
mblr-2/00038203/volume,2021-10-18 21:00:00,2706000.0,2706005.0,2706006.4343032474
mblr-2/00038203/volume,2021-10-18 23:00:00,2706000.0,2706005.0,2706007.438418036
mblr-2/00038203/volume,2021-10-19 01:00:00,2706000.0,2706005.0,2706009.3347506826
mblr-2/00038203/volume,2021-10-19 03:00:00,2706000.0,2706005.0,2706008.0304520843
mblr-2/00038203/volume,2021-10-19 07:00:00,2707000.0,2707005.0,2707003.8924025106
mblr-2/00038203/volume,2021-10-19 08:00:00,2707000.0,2707005.0,2707005.015384173
mblr-2/00038203/volume,2021-10-19 10:00:00,2708000.0,2708005.0,2708009.2879326544
mblr-2/00038203/volume,2021-10-19 11:00:00,2709000.0,2709005.0,2709005.1108438387
mblr-2/00038203/volume,2021-10-19 15:00:00,2709000.0,2709005.0,2709005.149755983
mblr-2/00038203/volume,2021-10-19 16:00:00,2709000.0,2709005.0,2709007.696094581
mblr-2/00038203/volume,2021-10-19 17:00:00,2709000.0,2709005.0,2709004.1768502938
mblr-2/00038203/volume,2021-10-19 18:00:00,2709000.0,2709005.0,2709007.2266789563
mblr-2/00038203/volume,2021-10-19 19:00:00,2709000.0,2709005.0,2709007.397822823
mblr-2/00038203/volume,2021-10-19 21:00:00,2709000.0,2709005.0,2709008.111660833
mblr-2/00038203/volume,2021-10-19 22:00:00,2709000.0,2709005.0,2709008.2723590336
mblr-2/00038203/volume,2021-10-20 01:00:00,2709000.0,2709005.0,2709008.4369836506
mblr-2/00038203/volume,2021-10-20 02:00:00,2709000.0,2709005.0,2709009.2475949386
mblr-2/00038203/volume,2021-10-20 04:00:00,2709000.0,2709005.0,2709003.0504398057
mblr-2/00038203/volume,2021-10-20 06:00:00,2710000.0,2710005.0,2710007.7997317454
mblr-2/00038203/volume,2021-10-20 07:00:00,2711000.0,2711005.0,2711007.2013475406
mblr-2/00038203/volume,2021-10-20 09:00:00,2712000.0,2712005.0,2712003.2629468394
mblr-2/00038203/volume,2021-10-20 10:00:00,2712000.0,2712005.0,2712006.282641851
mblr-2/00038203/volume,2021-10-20 11:00:00,2712000.0,2712005.0,2712009.74579428
mblr-2/00038203/volume,2021-10-20 12:00:00,2712000.0,2712005.0,2712006.2299040905
mblr-2/00038203/volume,2021-10-20 13:00:00,2712000.0,2712005.0,2712005.7305409396
mblr-2/00038203/volume,2021-10-20 15:00:00,2712000.0,2712005.0,2712004.555451659
mblr-2/00038203/volume,2021-10-20 17:00:00,2712000.0,2712005.0,2712009.3138069934
mblr-2/00038203/volume,2021-10-20 18:00:00,2712000.0,2712005.0,2712003.2405598927
mblr-2/00038203/volume,2021-10-20 19:00:00,2712000.0,2712005.0,2712007.9776711394
mblr-2/00038203/volume,2021-10-20 22:00:00,2712000.0,2712005.0,2712004.745372209
mblr-2/00038203/volume,2021-10-20 23:00:00,2712000.0,2712005.0,2712008.2622120557
mblr-2/00038203/volume,2021-10-21 00:00:00,2712000.0,2712005.0,2712008.760335675
mblr-2/00038203/volume,2021-10-21 01:00:00,2712000.0,2712005.0,2712007.0911273393
mblr-2/00038203/volume,2021-10-21 02:00:00,2712000.0,2712005.0,2712003.0708632693
mblr-2/00038203/volume,2021-10-21 04:00:00,2712000.0,2712005.0,2712005.980432648
mblr-2/00038203/volume,2021-10-21 06:00:00,2712000.0,2712005.0,2712005.090315027
mblr-2/00038203/volume,2021-10-21 09:00:00,2713000.0,2713005.0,2713007.6404710067
mblr-2/00038203/volume,2021-10-21 10:00:00,2713000.0,2713005.0,2713009.0567833004
mblr-2/00038203/volume,2021-10-21 13:00:00,2713000.0,2713005.0,2713009.373186104
mblr-2/00038203/volume,2021-10-21 14:00:00,2713000.0,2713005.0,2713004.6828598296
mblr-2/00038203/volume,2021-10-21 15:00:00,2713000.0,2713005.0,2713006.079441715
mblr-2/00038203/volume,2021-10-21 16:00:00,2713000.0,2713005.0,2713009.1597329
mblr-2/00038203/volume,2021-10-21 17:00:00,2713000.0,2713005.0,2713006.299380009
mblr-2/00038203/volume,2021-10-21 18:00:00,2713000.0,2713005.0,2713003.990187704
mblr-2/00038203/volume,2021-10-21 19:00:00,2713000.0,2713005.0,2713006.341892485
mblr-2/00038203/volume,2021-10-21 20:00:00,2713000.0,2713005.0,2713007.2796169785
mblr-2/00038203/volume,2021-10-21 21:00:00,2713000.0,2713005.0,2713008.949728387
mblr-2/00038203/volume,2021-10-21 22:00:00,2713000.0,2713005.0,2713004.5169378063
mblr-2/00038203/volume,2021-10-23 22:00:00,2714000.0,2714005.0,2714009.6862561405
mblr-2/00038203/volume,2021-10-24 07:00:00,2714000.0,2714005.0,2714008.4459370063
mblr-2/00038203/volume,2021-10-24 17:00:00,2714000.0,2714005.0,2714004.8888725624
mblr-2/00038203/volume,2021-10-24 20:00:00,2714000.0,2714005.0,2714009.8439690447
mblr-2/00038203/volume,2021-10-24 21:00:00,2714000.0,2714005.0,2714009.590749344
mblr-2/00038203/volume,2021-10-24 22:00:00,2714000.0,2714005.0,2714008.1932046865
mblr-2/00038203/volume,2021-10-25 00:00:00,2714000.0,2714005.0,2714006.909519022
mblr-2/00038203/volume,2021-10-25 01:00:00,2714000.0,2714005.0,2714009.4483612976
mblr-2/00038203/volume,2021-10-25 03:00:00,2714000.0,2714005.0,2714006.097059876
mblr-2/00038203/volume,2021-10-25 04:00:00,2714000.0,2714005.0,2714005.980134068
mblr-2/00038203/volume,2021-10-25 05:00:00,2714000.0,2714005.0,2714005.6419890826
mblr-2/00038203/volume,2021-10-25 06:00:00,2714000.0,2714005.0,2714008.772018622
mblr-2/00038203/volume,2021-10-25 07:00:00,2714000.0,2714005.0,2714004.0894187666
mblr-2/00038203/volume,2021-10-25 08:00:00,2715000.0,2715005.0,2715003.473979349
mblr-2/00038203/volume,2021-10-25 09:00:00,2715000.0,2715005.0,2715005.149391259
mblr-2/00038203/volume,2021-10-25 10:00:00,2715000.0,2715005.0,2715009.6080483105
mblr-2/00038203/volume,2021-10-25 12:00:00,2715000.0,2715005.0,2715006.204178309
mblr-2/00038203/volume,2021-10-25 13:00:00,2715000.0,2715005.0,2715005.1524528144
mblr-2/00038203/volume,2021-10-25 14:00:00,2715000.0,2715005.0,2715003.377331799
mblr-2/00038203/volume,2021-10-25 15:00:00,2715000.0,2715005.0,2715007.6430880055
mblr-2/00038203/volume,2021-10-25 16:00:00,2715000.0,2715005.0,2715006.7386245
mblr-2/00038203/volume,2021-10-25 17:00:00,2715000.0,2715005.0,2715008.5426337863
mblr-2/00038203/volume,2021-10-25 18:00:00,2715000.0,2715005.0,2715005.8420371027
mblr-2/00038203/volume,2021-10-25 19:00:00,2715000.0,2715005.0,2715008.1998165967
mblr-2/00038203/volume,2021-10-25 20:00:00,2715000.0,2715005.0,2715004.267214244
mblr-2/00038203/volume,2021-10-25 21:00:00,2715000.0,2715005.0,2715007.9589657793
mblr-2/00038203/volume,2021-10-25 22:00:00,2715000.0,2715005.0,2715004.786924593
mblr-2/00038203/volume,2021-10-25 23:00:00,2715000.0,2715005.0,2715008.7159837927
mblr-2/00038203/volume,2021-10-26 00:00:00,2715000.0,2715005.0,2715007.462170738
mblr-2/00038203/volume,2021-10-26 01:00:00,2715000.0,2715005.0,2715006.1438341206
mblr-2/00038203/volume,2021-10-26 02:00:00,2715000.0,2715005.0,2715003.9048225814
mblr-2/00038203/volume,2021-10-26 03:00:00,2715000.0,2715005.0,2715004.7141326712
mblr-2/00038203/volume,2021-10-26 04:00:00,2715000.0,2715005.0,2715004.1407162184
mblr-2/00038203/volume,2021-10-26 05:00:00,2715000.0,2715005.0,2715005.635317433
mblr-2/00038203/volume,2021-10-26 06:00:00,2715000.0,2715005.0,2715004.617096082
mblr-2/00038203/volume,2021-10-26 07:00:00,2715000.0,2715005.0,2715005.7800849015
mblr-2/00038203/volume,2021-10-26 08:00:00,2715000.0,2715005.0,2715009.5926517947
mblr-2/00038203/volume,2021-10-26 09:00:00,2715000.0,2715005.0,2715003.355993264
mblr-2/00038203/volume,2021-10-26 10:00:00,2715000.0,2715005.0,2715003.9093234013
mblr-2/00038203/volume,2021-10-26 11:00:00,2715000.0,2715005.0,2715006.629403996
mblr-2/00038203/volume,2021-10-26 13:00:00,2715000.0,2715005.0,2715008.1891831937
mblr-2/00038203/volume,2021-10-26 14:00:00,2715000.0,2715005.0,2715005.0099992375
mblr-2/00038203/volume,2021-10-26 15:00:00,2715000.0,2715005.0,2715008.5851211287
mblr-2/00038203/volume,2021-10-26 16:00:00,2715000.0,2715005.0,2715004.5447200346
mblr-2/00038203/volume,2021-10-26 17:00:00,2715000.0,2715005.0,2715009.506995222
mblr-2/00038203/volume,2021-10-26 18:00:00,2715000.0,2715005.0,2715006.8766579083
mblr-2/00038203/volume,2021-10-26 22:00:00,2715000.0,2715005.0,2715004.6670640595
mblr-2/00038203/volume,2021-10-27 07:00:00,2716000.0,2716005.0,2716006.8282824964
mblr-2/00038203/volume,2021-10-27 23:00:00,2717000.0,2717005.0,2717009.514955254
mblr-2/00038203/volume,2021-10-29 16:00:00,2717000.0,2717005.0,2717008.853215221
mblr-2/00038203/volume,2021-10-29 17:00:00,2717000.0,2717005.0,2717006.7553675943
mblr-2/00038203/volume,2021-10-29 19:00:00,2717000.0,2717005.0,2717004.15930119
mblr-2/00038203/volume,2021-10-29 20:00:00,2717000.0,2717005.0,2717009.5978230108
mblr-2/00038203/volume,2021-10-29 21:00:00,2717000.0,2717005.0,2717009.1352831987
mblr-2/00038203/volume,2021-10-29 22:00:00,2717000.0,2717005.0,2717003.086821633
mblr-2/00038203/volume,2021-10-29 23:00:00,2717000.0,2717005.0,2717003.509753502
mblr-2/00038203/volume,2021-10-30 00:00:00,2717000.0,2717005.0,2717006.2680899613
mblr-2/00038203/volume,2021-10-30 01:00:00,2717000.0,2717005.0,2717006.9842783385
mblr-2/00038203/volume,2021-10-30 02:00:00,2717000.0,2717005.0,2717006.925847238
mblr-2/00038203/volume,2021-10-30 03:00:00,2717000.0,2717005.0,2717007.3097732
mblr-2/00038203/volume,2021-10-30 04:00:00,2717000.0,2717005.0,2717007.7939298777
mblr-2/00038203/volume,2021-10-30 05:00:00,2717000.0,2717005.0,2717009.5634017796
mblr-2/00038203/volume,2021-10-30 06:00:00,2717000.0,2717005.0,2717005.7871248256
mblr-2/00038203/volume,2021-10-30 07:00:00,2717000.0,2717005.0,2717003.2027746197
mblr-2/00038203/volume,2021-10-30 08:00:00,2717000.0,2717005.0,2717006.9599137525
mblr-2/00038203/volume,2021-10-30 09:00:00,2717000.0,2717005.0,2717006.995246602
mblr-2/00038203/volume,2021-10-30 11:00:00,2717000.0,2717005.0,2717004.630406094
mblr-2/00038203/volume,2021-10-30 12:00:00,2717000.0,2717005.0,2717006.647667983
mblr-2/00038203/volume,2021-10-30 13:00:00,2717000.0,2717005.0,2717009.2764085378
mblr-2/00038203/volume,2021-10-30 14:00:00,2717000.0,2717005.0,2717007.3947639265
mblr-2/00038203/volume,2021-10-30 16:00:00,2717000.0,2717005.0,2717008.1599628096
mblr-2/00038203/volume,2021-10-30 17:00:00,2717000.0,2717005.0,2717007.5872121616
mblr-2/00038203/volume,2021-10-30 18:00:00,2717000.0,2717005.0,2717005.3053867933
mblr-2/00038203/volume,2021-10-30 19:00:00,2717000.0,2717005.0,2717004.251272544
mblr-2/00038203/volume,2021-10-30 20:00:00,2717000.0,2717005.0,2717005.6930536604
mblr-2/00038203/volume,2021-10-30 21:00:00,2717000.0,2717005.0,2717007.825944384
mblr-2/00038203/volume,2021-10-30 22:00:00,2717000.0,2717005.0,2717006.000644955
mblr-2/00038203/volume,2021-10-30 23:00:00,2717000.0,2717005.0,2717006.1899060933
mblr-2/00038203/volume,2021-10-31 00:00:00,2717000.0,2717005.0,2717008.04686754
mblr-2/00038203/volume,2021-10-31 01:00:00,2717000.0,2717005.0,2717007.5600528335
mblr-2/00038203/volume,2021-10-31 02:00:00,2717000.0,2717005.0,2717008.875447886
mblr-2/00038203/volume,2021-10-31 05:00:00,2717000.0,2717005.0,2717008.7774275523
mblr-2/00038203/volume,2021-10-31 06:00:00,2717000.0,2717005.0,2717004.0668918085
mblr-2/00038203/volume,2021-10-31 07:00:00,2717000.0,2717005.0,2717006.088225541
mblr-2/00038203/volume,2021-10-31 08:00:00,2717000.0,2717005.0,2717005.1176188015
mblr-2/00038203/volume,2021-10-31 09:00:00,2717000.0,2717005.0,2717009.8039828874
mblr-2/00038203/volume,2021-10-31 10:00:00,2717000.0,2717005.0,2717005.706241819
mblr-2/00038203/volume,2021-10-31 11:00:00,2717000.0,2717005.0,2717007.0537670786
mblr-2/00038203/volume,2021-10-31 12:00:00,2717000.0,2717005.0,2717006.811377508
mblr-2/00038203/volume,2021-10-31 13:00:00,2717000.0,2717005.0,2717008.0030142944
mblr-2/00038203/volume,2021-10-31 14:00:00,2717000.0,2717005.0,2717004.0276908707
mblr-2/00038203/volume,2021-10-31 15:00:00,2717000.0,2717005.0,2717009.7200961523
mblr-2/00038203/volume,2021-10-31 16:00:00,2717000.0,2717005.0,2717003.543962627
mblr-2/00038203/volume,2021-10-31 17:00:00,2717000.0,2717005.0,2717007.4911811156
mblr-2/00038203/volume,2021-10-31 18:00:00,2717000.0,2717005.0,2717009.9665981857
mblr-2/00038203/volume,2021-10-31 19:00:00,2717000.0,2717005.0,2717009.623200406
mblr-2/00038203/volume,2021-10-31 20:00:00,2717000.0,2717005.0,2717004.696384606
mblr-2/00038203/volume,2021-10-31 21:00:00,2717000.0,2717005.0,2717006.0486924658
mblr-2/00038203/volume,2021-10-31 22:00:00,2717000.0,2717005.0,2717006.5853549032
mblr-2/00038203/volume,2021-11-01 08:00:00,2717000.0,2717005.0,2717004.3574991324
mblr-2/00038203/volume,2021-11-01 09:00:00,2718000.0,2718005.0,2718008.4267997937
mblr-2/00038203/volume,2021-11-01 10:00:00,2719000.0,2719005.0,2719006.532097636
mblr-2/00038203/volume,2021-11-01 11:00:00,2719000.0,2719005.0,2719004.954616451
mblr-2/00038203/volume,2021-11-01 12:00:00,2720000.0,2720005.0,2720009.411678358
mblr-2/00038203/volume,2021-11-01 13:00:00,2721000.0,2721005.0,2721004.555046948
mblr-2/00038203/volume,2021-11-01 14:00:00,2721000.0,2721005.0,2721004.695450362
mblr-2/00038203/volume,2021-11-01 15:00:00,2722000.0,2722005.0,2722009.5836606836
mblr-2/00038203/volume,2021-11-01 16:00:00,2722000.0,2722005.0,2722004.9607514357
mblr-2/00038203/volume,2021-11-01 17:00:00,2722000.0,2722005.0,2722008.3700654744
mblr-2/00038203/volume,2021-11-01 18:00:00,2723000.0,2723005.0,2723005.985034222
mblr-2/00038203/volume,2021-11-01 19:00:00,2723000.0,2723005.0,2723007.9583598203
mblr-2/00038203/volume,2021-11-01 20:00:00,2723000.0,2723005.0,2723009.9988847254
mblr-2/00038203/volume,2021-11-01 21:00:00,2724000.0,2724005.0,2724008.232085252
mblr-2/00038203/volume,2021-11-01 22:00:00,2724000.0,2724005.0,2724006.43537717
mblr-2/00038203/volume,2021-11-01 23:00:00,2725000.0,2725005.0,2725007.7738922453
mblr-2/00038203/volume,2021-11-02 00:00:00,2725000.0,2725005.0,2725006.3649621084
mblr-2/00038203/volume,2021-11-02 01:00:00,2725000.0,2725005.0,2725008.442882879
mblr-2/00038203/volume,2021-11-02 02:00:00,2726000.0,2726005.0,2726003.260429914
mblr-2/00038203/volume,2021-11-02 03:00:00,2726000.0,2726005.0,2726005.822414987
mblr-2/00038203/volume,2021-11-02 04:00:00,2727000.0,2727005.0,2727003.6482335026
mblr-2/00038203/volume,2021-11-02 05:00:00,2727000.0,2727005.0,2727005.0358926603
mblr-2/00038203/volume,2021-11-02 06:00:00,2728000.0,2728005.0,2728008.913922703
mblr-2/00038203/volume,2021-11-02 08:00:00,2730000.0,2730005.0,2730003.9418187663
mblr-2/00038203/volume,2021-11-02 09:00:00,2731000.0,2731005.0,2731006.188717573
mblr-2/00038203/volume,2021-11-02 12:00:00,2734000.0,2734005.0,2734009.9981122073
mblr-2/00038203/volume,2021-11-02 13:00:00,2734000.0,2734005.0,2734008.6788218836
mblr-2/00038203/volume,2021-11-02 15:00:00,2735000.0,2735005.0,2735006.0956884185
mblr-2/00038203/volume,2021-11-02 16:00:00,2735000.0,2735005.0,2735004.9831156675
mblr-2/00038203/volume,2021-11-02 19:00:00,2735000.0,2735005.0,2735007.098242405
mblr-2/00038203/volume,2021-11-02 20:00:00,2736000.0,2736005.0,2736008.529604066
mblr-2/00038203/volume,2021-11-02 21:00:00,2736000.0,2736005.0,2736006.2593189464
mblr-2/00038203/volume,2021-11-03 00:00:00,2738000.0,2738005.0,2738004.9264976718
mblr-2/00038203/volume,2021-11-03 02:00:00,2739000.0,2739005.0,2739008.319067407
mblr-2/00038203/volume,2021-11-03 04:00:00,2739000.0,2739005.0,2739008.933290598
mblr-2/00038203/volume,2021-11-03 06:00:00,2741000.0,2741005.0,2741004.727884215
mblr-2/00038203/volume,2021-11-03 07:00:00,2742000.0,2742005.0,2742004.614935787
mblr-2/00038203/volume,2021-11-03 08:00:00,2743000.0,2743005.0,2743005.3942980203
mblr-2/00038203/volume,2021-11-03 09:00:00,2744000.0,2744005.0,2744003.48380764
mblr-2/00038203/volume,2021-11-03 11:00:00,2745000.0,2745005.0,2745009.6732431273
mblr-2/00038203/volume,2021-11-03 12:00:00,2746000.0,2746005.0,2746008.2990241186
mblr-2/00038203/volume,2021-11-03 16:00:00,2747000.0,2747005.0,2747003.4325348837
mblr-2/00038203/volume,2021-11-03 18:00:00,2748000.0,2748005.0,2748009.6448898143
mblr-2/00038203/volume,2021-11-03 19:00:00,2748000.0,2748005.0,2748006.4648437453
mblr-2/00038203/volume,2021-11-03 21:00:00,2748000.0,2748005.0,2748004.89991886
mblr-2/00038203/volume,2021-11-03 22:00:00,2749000.0,2749005.0,2749009.500107327
mblr-2/00038203/volume,2021-11-04 00:00:00,2749000.0,2749005.0,2749008.964754504
mblr-2/00038203/volume,2021-11-04 01:00:00,2749000.0,2749005.0,2749005.4015066396
mblr-2/00038203/volume,2021-11-04 04:00:00,2750000.0,2750005.0,2750008.051385008
mblr-2/00038203/volume,2021-11-04 05:00:00,2751000.0,2751005.0,2751004.6331591317
mblr-2/00038203/volume,2021-11-04 07:00:00,2752000.0,2752005.0,2752009.8162957225
mblr-2/00038203/volume,2021-11-04 09:00:00,2754000.0,2754005.0,2754004.1797701465
mblr-2/00038203/volume,2021-11-04 11:00:00,2756000.0,2756005.0,2756005.1350688837
mblr-2/00038203/volume,2021-11-04 13:00:00,2757000.0,2757005.0,2757008.977608916
mblr-2/00038203/volume,2021-11-04 15:00:00,2757000.0,2757005.0,2757009.2794554736
mblr-2/00038203/volume,2021-11-04 16:00:00,2757000.0,2757005.0,2757008.0211808807
mblr-2/00038203/volume,2021-11-04 17:00:00,2757000.0,2757005.0,2757003.643698114
mblr-2/00038203/volume,2021-11-04 18:00:00,2757000.0,2757005.0,2757006.1367345536
mblr-2/00038203/volume,2021-11-04 19:00:00,2757000.0,2757005.0,2757005.4174569547
mblr-2/00038203/volume,2021-11-04 20:00:00,2757000.0,2757005.0,2757005.1483996497
mblr-2/00038203/volume,2021-11-04 21:00:00,2757000.0,2757005.0,2757004.9069883237
mblr-2/00038203/volume,2021-11-04 22:00:00,2757000.0,2757005.0,2757007.465127448
mblr-2/00038203/volume,2021-11-04 23:00:00,2757000.0,2757005.0,2757003.91637863
mblr-2/00038203/volume,2021-11-05 01:00:00,2757000.0,2757005.0,2757008.4930680683
mblr-2/00038203/volume,2021-11-05 02:00:00,2757000.0,2757005.0,2757005.1931550168
mblr-2/00038203/volume,2021-11-05 03:00:00,2758000.0,2758005.0,2758005.53384295
mblr-2/00038203/volume,2021-11-05 04:00:00,2758000.0,2758005.0,2758008.7903881366
mblr-2/00038203/volume,2021-11-05 06:00:00,2758000.0,2758005.0,2758006.2208748935
mblr-2/00038203/volume,2021-11-05 07:00:00,2758000.0,2758005.0,2758007.0121236052
mblr-2/00038203/volume,2021-11-05 11:00:00,2760000.0,2760005.0,2760006.514615279
mblr-2/00038203/volume,2021-11-05 12:00:00,2760000.0,2760005.0,2760005.936008241
mblr-2/00038203/volume,2021-11-05 13:00:00,2760000.0,2760005.0,2760007.5624734117
mblr-2/00038203/volume,2021-11-05 19:00:00,2760000.0,2760005.0,2760003.426486048
mblr-2/00038203/volume,2021-11-05 20:00:00,2760000.0,2760005.0,2760008.268328307
mblr-2/00038203/volume,2021-11-05 21:00:00,2760000.0,2760005.0,2760007.7301805895
mblr-2/00038203/volume,2021-11-05 22:00:00,2760000.0,2760005.0,2760004.8697577342
mblr-2/00038203/volume,2021-11-06 00:00:00,2760000.0,2760005.0,2760004.865382577
mblr-2/00038203/volume,2021-11-06 01:00:00,2760000.0,2760005.0,2760004.655484205
mblr-2/00038203/volume,2021-11-06 04:00:00,2760000.0,2760005.0,2760008.024393766
mblr-2/00038203/volume,2021-11-06 05:00:00,2760000.0,2760005.0,2760007.0492611467
mblr-2/00038203/volume,2021-11-06 06:00:00,2760000.0,2760005.0,2760006.8686829554
mblr-2/00038203/volume,2021-11-06 08:00:00,2760000.0,2760005.0,2760009.3832577793
