Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082840/volume,2021-03-28 11:00:00,3982158.0,3982163.0,3982164.585900143
mblr-2/00082840/volume,2021-03-28 12:00:00,3982163.0,3982168.0,3982166.463572832
mblr-2/00082840/volume,2021-03-28 13:00:00,3982202.0,3982207.0,3982209.3997534295
mblr-2/00082840/volume,2021-03-28 14:00:00,3982205.0,3982210.0,3982209.467390786
mblr-2/00082840/volume,2021-03-28 15:00:00,3982209.0,3982214.0,3982212.96914914
mblr-2/00082840/volume,2021-03-28 16:00:00,3982213.0,3982218.0,3982222.839362426
mblr-2/00082840/volume,2021-03-28 17:00:00,3982223.0,3982228.0,3982226.553369014
mblr-2/00082840/volume,2021-03-28 18:00:00,3982228.0,3982233.0,3982236.109195499
mblr-2/00082840/volume,2021-03-28 19:00:00,3982232.0,3982237.0,3982239.8790331786
mblr-2/00082840/volume,2021-03-28 20:00:00,3982236.0,3982241.0,3982242.6521144933
mblr-2/00082840/volume,2021-03-28 21:00:00,3982240.0,3982245.0,3982243.598066097
mblr-2/00082840/volume,2021-03-28 22:00:00,3982243.0,3982248.0,3982248.0454846164
mblr-2/00082840/volume,2021-03-28 23:00:00,3982246.0,3982251.0,3982250.1289728647
mblr-2/00082840/volume,2021-03-29 00:00:00,3982248.0,3982253.0,3982257.884266345
mblr-2/00082840/volume,2021-03-29 01:00:00,3982250.0,3982255.0,3982253.69335999
mblr-2/00082840/volume,2021-03-29 02:00:00,3982251.0,3982256.0,3982254.088136113
mblr-2/00082840/volume,2021-03-29 03:00:00,3982253.0,3982258.0,3982257.5319077517
mblr-2/00082840/volume,2021-03-29 04:00:00,3982257.0,3982262.0,3982265.492909043
mblr-2/00082840/volume,2021-03-29 05:00:00,3982275.0,3982280.0,3982283.9074752303
mblr-2/00082840/volume,2021-03-29 06:00:00,3982380.0,3982385.0,3982387.910753783
mblr-2/00082840/volume,2021-03-29 07:00:00,3982553.0,3982558.0,3982559.0329185063
mblr-2/00082840/volume,2021-03-29 08:00:00,3983035.0,3983040.0,3983043.537498887
mblr-2/00082840/volume,2021-03-29 09:00:00,3983706.0,3983711.0,3983713.7397447
mblr-2/00082840/volume,2021-03-29 10:00:00,3984207.0,3984212.0,3984216.9556802916
mblr-2/00082840/volume,2021-03-29 11:00:00,3984453.0,3984458.0,3984459.074260757
mblr-2/00082840/volume,2021-03-29 12:00:00,3984494.0,3984499.0,3984498.3141271877
mblr-2/00082840/volume,2021-03-29 13:00:00,3984557.0,3984562.0,3984560.4648100464
mblr-2/00082840/volume,2021-03-29 14:00:00,3984576.0,3984581.0,3984583.3684688327
mblr-2/00082840/volume,2021-03-29 15:00:00,3984592.0,3984597.0,3984601.5419173203
mblr-2/00082840/volume,2021-03-29 16:00:00,3984611.0,3984616.0,3984619.5013046535
mblr-2/00082840/volume,2021-03-29 17:00:00,3984615.0,3984620.0,3984623.1260498413
mblr-2/00082840/volume,2021-03-29 18:00:00,3984619.0,3984624.0,3984625.623182389
mblr-2/00082840/volume,2021-03-29 19:00:00,3984624.0,3984629.0,3984628.261811237
mblr-2/00082840/volume,2021-03-29 20:00:00,3984628.0,3984633.0,3984632.9200152094
mblr-2/00082840/volume,2021-03-29 21:00:00,3984632.0,3984637.0,3984636.9748393046
mblr-2/00082840/volume,2021-03-29 22:00:00,3984635.0,3984640.0,3984642.655160012
mblr-2/00082840/volume,2021-03-29 23:00:00,3984638.0,3984643.0,3984646.9944736054
mblr-2/00082840/volume,2021-03-30 00:00:00,3984640.0,3984645.0,3984643.9581885636
mblr-2/00082840/volume,2021-03-30 01:00:00,3984644.0,3984649.0,3984647.2331041284
mblr-2/00082840/volume,2021-03-30 02:00:00,3984645.0,3984650.0,3984651.5804899186
mblr-2/00082840/volume,2021-03-30 03:00:00,3984647.0,3984652.0,3984656.284534224
mblr-2/00082840/volume,2021-03-30 04:00:00,3984650.0,3984655.0,3984659.7283551437
mblr-2/00082840/volume,2021-03-30 05:00:00,3984668.0,3984673.0,3984674.3487084215
mblr-2/00082840/volume,2021-03-30 06:00:00,3984710.0,3984715.0,3984714.748344954
mblr-2/00082840/volume,2021-03-30 07:00:00,3984724.0,3984729.0,3984732.3682523035
mblr-2/00082840/volume,2021-03-30 08:00:00,3984798.0,3984803.0,3984802.1853535366
mblr-2/00082840/volume,2021-03-30 09:00:00,3984855.0,3984860.0,3984863.7680665613
mblr-2/00082840/volume,2021-03-30 10:00:00,3984899.0,3984904.0,3984908.0846276376
mblr-2/00082840/volume,2021-03-30 11:00:00,3984948.0,3984953.0,3984953.1785611846
mblr-2/00082840/volume,2021-03-30 12:00:00,3984967.0,3984972.0,3984971.283841821
mblr-2/00082840/volume,2021-03-30 13:00:00,3985008.0,3985013.0,3985011.7791081937
mblr-2/00082840/volume,2021-03-30 14:00:00,3985043.0,3985048.0,3985050.2690654285
mblr-2/00082840/volume,2021-03-30 15:00:00,3985059.0,3985064.0,3985068.873073599
mblr-2/00082840/volume,2021-03-30 16:00:00,3985063.0,3985068.0,3985069.130315932
mblr-2/00082840/volume,2021-03-30 17:00:00,3985080.0,3985085.0,3985084.845261422
mblr-2/00082840/volume,2021-03-30 18:00:00,3985086.0,3985091.0,3985094.793221164
mblr-2/00082840/volume,2021-03-30 19:00:00,3985090.0,3985095.0,3985097.9933631937
mblr-2/00082840/volume,2021-03-30 20:00:00,3985094.0,3985099.0,3985097.517104727
mblr-2/00082840/volume,2021-03-30 21:00:00,3985098.0,3985103.0,3985102.823556082
mblr-2/00082840/volume,2021-03-30 22:00:00,3985101.0,3985106.0,3985106.611977511
mblr-2/00082840/volume,2021-03-30 23:00:00,3985103.0,3985108.0,3985107.5158985225
mblr-2/00082840/volume,2021-03-31 00:00:00,3985105.0,3985110.0,3985114.1803330053
mblr-2/00082840/volume,2021-03-31 01:00:00,3985107.0,3985112.0,3985111.309075512
mblr-2/00082840/volume,2021-03-31 02:00:00,3985109.0,3985114.0,3985117.551470799
mblr-2/00082840/volume,2021-03-31 03:00:00,3985111.0,3985116.0,3985119.189906312
mblr-2/00082840/volume,2021-03-31 04:00:00,3985117.0,3985122.0,3985120.084924367
mblr-2/00082840/volume,2021-03-31 05:00:00,3985157.0,3985162.0,3985161.953448834
mblr-2/00082840/volume,2021-03-31 06:00:00,3985198.0,3985203.0,3985204.5748680043
mblr-2/00082840/volume,2021-03-31 07:00:00,3985523.0,3985528.0,3985527.534307865
mblr-2/00082840/volume,2021-03-31 08:00:00,3985890.0,3985895.0,3985898.7257390656
mblr-2/00082840/volume,2021-03-31 09:00:00,3986462.0,3986467.0,3986465.941687671
mblr-2/00082840/volume,2021-03-31 10:00:00,3986920.0,3986925.0,3986924.166244138
mblr-2/00082840/volume,2021-03-31 11:00:00,3987092.0,3987097.0,3987099.119035161
mblr-2/00082840/volume,2021-03-31 12:00:00,3987124.0,3987129.0,3987127.1646409435
mblr-2/00082840/volume,2021-03-31 13:00:00,3987148.0,3987153.0,3987157.951523669
mblr-2/00082840/volume,2021-03-31 14:00:00,3987183.0,3987188.0,3987189.712174386
mblr-2/00082840/volume,2021-03-31 15:00:00,3987213.0,3987218.0,3987220.5612833216
mblr-2/00082840/volume,2021-03-31 16:00:00,3987223.0,3987228.0,3987227.769216326
mblr-2/00082840/volume,2021-03-31 17:00:00,3987237.0,3987242.0,3987246.682288874
mblr-2/00082840/volume,2021-03-31 18:00:00,3987244.0,3987249.0,3987249.3404670334
mblr-2/00082840/volume,2021-03-31 19:00:00,3987249.0,3987254.0,3987252.894850415
mblr-2/00082840/volume,2021-03-31 20:00:00,3987253.0,3987258.0,3987259.1844446277
mblr-2/00082840/volume,2021-03-31 21:00:00,3987257.0,3987262.0,3987260.8910199045
mblr-2/00082840/volume,2021-03-31 22:00:00,3987260.0,3987265.0,3987269.735070961
mblr-2/00082840/volume,2021-03-31 23:00:00,3987263.0,3987268.0,3987269.534916286
mblr-2/00082840/volume,2021-04-01 00:00:00,3987265.0,3987270.0,3987272.2016134453
mblr-2/00082840/volume,2021-04-01 01:00:00,3987267.0,3987272.0,3987273.3908574674
mblr-2/00082840/volume,2021-04-01 02:00:00,3987272.0,3987277.0,3987276.6287452118
mblr-2/00082840/volume,2021-04-01 03:00:00,3987275.0,3987280.0,3987279.192218164
mblr-2/00082840/volume,2021-04-01 04:00:00,3987279.0,3987284.0,3987288.758211982
mblr-2/00082840/volume,2021-04-01 05:00:00,3987309.0,3987314.0,3987314.2213055417
mblr-2/00082840/volume,2021-04-01 06:00:00,3987348.0,3987353.0,3987351.4081873507
mblr-2/00082840/volume,2021-04-01 07:00:00,3987475.0,3987480.0,3987481.532804175
mblr-2/00082840/volume,2021-04-01 08:00:00,3987519.0,3987524.0,3987523.708360629
mblr-2/00082840/volume,2021-04-01 09:00:00,3987564.0,3987569.0,3987571.944892567
mblr-2/00082840/volume,2021-04-01 10:00:00,3987609.0,3987614.0,3987614.645581799
mblr-2/00082840/volume,2021-04-01 11:00:00,3987680.0,3987685.0,3987689.533677603
mblr-2/00082840/volume,2021-04-01 12:00:00,3987732.0,3987737.0,3987738.0490902686
mblr-2/00082840/volume,2021-04-01 13:00:00,3987772.0,3987777.0,3987779.7344784853
mblr-2/00082840/volume,2021-04-01 15:00:00,3987815.0,3987820.0,3987823.9448176515
mblr-2/00082840/volume,2021-04-01 16:00:00,3987836.0,3987841.0,3987845.0448202044
mblr-2/00082840/volume,2021-04-01 17:00:00,3987851.0,3987856.0,3987857.876391035
mblr-2/00082840/volume,2021-04-01 18:00:00,3987859.0,3987864.0,3987867.62492856
mblr-2/00082840/volume,2021-04-01 20:00:00,3987872.0,3987877.0,3987876.734768348
mblr-2/00082840/volume,2021-04-01 21:00:00,3987879.0,3987884.0,3987886.2165085673
mblr-2/00082840/volume,2021-04-01 22:00:00,3987884.0,3987889.0,3987887.232516652
mblr-2/00082840/volume,2021-04-01 23:00:00,3987889.0,3987894.0,3987894.336898952
mblr-2/00082840/volume,2021-04-02 00:00:00,3987893.0,3987898.0,3987898.420632063
mblr-2/00082840/volume,2021-04-02 01:00:00,3987898.0,3987903.0,3987907.116069395
mblr-2/00082840/volume,2021-04-02 02:00:00,3987901.0,3987906.0,3987907.3152446714
mblr-2/00082840/volume,2021-04-02 03:00:00,3987906.0,3987911.0,3987914.1844937475
mblr-2/00082840/volume,2021-04-02 04:00:00,3987911.0,3987916.0,3987917.2979236725
mblr-2/00082840/volume,2021-04-02 05:00:00,3987939.0,3987944.0,3987944.1975456253
mblr-2/00082840/volume,2021-04-02 06:00:00,3988004.0,3988009.0,3988013.576375984
mblr-2/00082840/volume,2021-04-02 07:00:00,3988285.0,3988290.0,3988292.3723335187
mblr-2/00082840/volume,2021-04-02 08:00:00,3988759.0,3988764.0,3988766.4873003582
mblr-2/00082840/volume,2021-04-02 09:00:00,3989337.0,3989342.0,3989343.438324895
mblr-2/00082840/volume,2021-04-02 10:00:00,3989794.0,3989799.0,3989798.300123004
mblr-2/00082840/volume,2021-04-02 11:00:00,3989863.0,3989868.0,3989871.8444336536
mblr-2/00082840/volume,2021-04-02 12:00:00,3989921.0,3989926.0,3989929.1691949987
mblr-2/00082840/volume,2021-04-02 13:00:00,3989936.0,3989941.0,3989941.6721803537
mblr-2/00082840/volume,2021-04-02 15:00:00,3989990.0,3989995.0,3989999.558459771
mblr-2/00082840/volume,2021-04-02 16:00:00,3989995.0,3990000.0,3990000.407342107
mblr-2/00082840/volume,2021-04-02 17:00:00,3990011.0,3990016.0,3990014.2727538375
mblr-2/00082840/volume,2021-04-02 18:00:00,3990020.0,3990025.0,3990024.826375234
mblr-2/00082840/volume,2021-04-02 19:00:00,3990024.0,3990029.0,3990029.580474507
mblr-2/00082840/volume,2021-04-02 20:00:00,3990028.0,3990033.0,3990036.741315142
mblr-2/00082840/volume,2021-04-02 21:00:00,3990032.0,3990037.0,3990040.5134116546
mblr-2/00082840/volume,2021-04-02 22:00:00,3990034.0,3990039.0,3990040.0271037905
mblr-2/00082840/volume,2021-04-02 23:00:00,3990037.0,3990042.0,3990044.9062042236
mblr-2/00082840/volume,2021-04-03 00:00:00,3990039.0,3990044.0,3990043.598435202
mblr-2/00082840/volume,2021-04-03 01:00:00,3990041.0,3990046.0,3990050.234385245
mblr-2/00082840/volume,2021-04-03 02:00:00,3990043.0,3990048.0,3990046.4296158976
mblr-2/00082840/volume,2021-04-03 03:00:00,3990045.0,3990050.0,3990050.7913279645
mblr-2/00082840/volume,2021-04-03 04:00:00,3990047.0,3990052.0,3990055.6652541854
mblr-2/00082840/volume,2021-04-03 05:00:00,3990050.0,3990055.0,3990056.575240222
mblr-2/00082840/volume,2021-04-03 06:00:00,3990053.0,3990058.0,3990061.6960578784
mblr-2/00082840/volume,2021-04-03 07:00:00,3990056.0,3990061.0,3990060.163230607
mblr-2/00082840/volume,2021-04-03 08:00:00,3990060.0,3990065.0,3990064.76338142
mblr-2/00082840/volume,2021-04-03 09:00:00,3990064.0,3990069.0,3990069.7925406294
mblr-2/00082840/volume,2021-04-03 10:00:00,3990069.0,3990074.0,3990078.0140222237
mblr-2/00082840/volume,2021-04-03 11:00:00,3990077.0,3990082.0,3990086.700110748
mblr-2/00082840/volume,2021-04-03 13:00:00,3990090.0,3990095.0,3990093.3975341725
mblr-2/00082840/volume,2021-04-03 14:00:00,3990094.0,3990099.0,3990103.5827078624
mblr-2/00082840/volume,2021-04-03 15:00:00,3990098.0,3990103.0,3990105.8874751804
mblr-2/00082840/volume,2021-04-03 16:00:00,3990102.0,3990107.0,3990108.3869700776
mblr-2/00082840/volume,2021-04-03 17:00:00,3990108.0,3990113.0,3990112.7065965575
mblr-2/00082840/volume,2021-04-03 18:00:00,3990112.0,3990117.0,3990116.9866962438
mblr-2/00082840/volume,2021-04-03 19:00:00,3990116.0,3990121.0,3990123.6494785235
mblr-2/00082840/volume,2021-04-03 20:00:00,3990119.0,3990124.0,3990124.9430705374
mblr-2/00082840/volume,2021-04-03 21:00:00,3990122.0,3990127.0,3990125.2193766655
mblr-2/00082840/volume,2021-04-03 22:00:00,3990125.0,3990130.0,3990134.7626221376
mblr-2/00082840/volume,2021-04-03 23:00:00,3990127.0,3990132.0,3990134.660068681
mblr-2/00082840/volume,2021-04-04 00:00:00,3990129.0,3990134.0,3990137.523474068
mblr-2/00082840/volume,2021-04-04 02:00:00,3990133.0,3990138.0,3990140.5022907257
mblr-2/00082840/volume,2021-04-04 03:00:00,3990135.0,3990140.0,3990142.997183792
mblr-2/00082840/volume,2021-04-04 04:00:00,3990138.0,3990143.0,3990141.274534303
mblr-2/00082840/volume,2021-04-04 05:00:00,3990141.0,3990146.0,3990146.7243997427
mblr-2/00082840/volume,2021-04-04 06:00:00,3990143.0,3990148.0,3990152.547839636
mblr-2/00082840/volume,2021-04-04 07:00:00,3990147.0,3990152.0,3990156.6987147485
mblr-2/00082840/volume,2021-04-04 08:00:00,3990150.0,3990155.0,3990159.43675592
mblr-2/00082840/volume,2021-04-04 09:00:00,3990158.0,3990163.0,3990167.9913291214
mblr-2/00082840/volume,2021-04-04 11:00:00,3990254.0,3990259.0,3990257.4933765987
mblr-2/00082840/volume,2021-04-04 12:00:00,3990278.0,3990283.0,3990281.4460646273
mblr-2/00082840/volume,2021-04-04 13:00:00,3990282.0,3990287.0,3990291.5294336006
mblr-2/00082840/volume,2021-04-04 14:00:00,3990285.0,3990290.0,3990288.2128774235
mblr-2/00082840/volume,2021-04-04 15:00:00,3990290.0,3990295.0,3990299.196470259
mblr-2/00082840/volume,2021-04-04 16:00:00,3990295.0,3990300.0,3990304.130480928
mblr-2/00082840/volume,2021-04-04 17:00:00,3990300.0,3990305.0,3990306.788542695
mblr-2/00082840/volume,2021-04-04 18:00:00,3990304.0,3990309.0,3990313.162536217
mblr-2/00082840/volume,2021-04-04 19:00:00,3990308.0,3990313.0,3990315.8144829804
mblr-2/00082840/volume,2021-04-04 20:00:00,3990311.0,3990316.0,3990315.2006995766
mblr-2/00082840/volume,2021-04-04 21:00:00,3990315.0,3990320.0,3990323.9087352375
mblr-2/00082840/volume,2021-04-04 22:00:00,3990318.0,3990323.0,3990323.8072038386
mblr-2/00082840/volume,2021-04-04 23:00:00,3990320.0,3990325.0,3990324.520803282
mblr-2/00082840/volume,2021-04-05 01:00:00,3990325.0,3990330.0,3990334.840056306
mblr-2/00082840/volume,2021-04-05 02:00:00,3990328.0,3990333.0,3990335.793329509
mblr-2/00082840/volume,2021-04-05 03:00:00,3990331.0,3990336.0,3990335.2967644683
mblr-2/00082840/volume,2021-04-05 04:00:00,3990335.0,3990340.0,3990344.0935035017
mblr-2/00082840/volume,2021-04-05 05:00:00,3990351.0,3990356.0,3990359.7731757113
mblr-2/00082840/volume,2021-04-05 06:00:00,3990443.0,3990448.0,3990446.7214754685
mblr-2/00082840/volume,2021-04-05 07:00:00,3990524.0,3990529.0,3990527.886980896
mblr-2/00082840/volume,2021-04-05 08:00:00,3990594.0,3990599.0,3990598.566163489
mblr-2/00082840/volume,2021-04-05 09:00:00,3990678.0,3990683.0,3990687.2982451376
mblr-2/00082840/volume,2021-04-05 10:00:00,3990708.0,3990713.0,3990716.0765757337
mblr-2/00082840/volume,2021-04-05 12:00:00,3991625.0,3991630.0,3991634.3105144617
mblr-2/00082840/volume,2021-04-05 14:00:00,3991981.0,3991986.0,3991989.913421248
mblr-2/00082840/volume,2021-04-05 15:00:00,3991998.0,3992003.0,3992004.730519676
mblr-2/00082840/volume,2021-04-05 16:00:00,3992018.0,3992023.0,3992021.3565853084
mblr-2/00082840/volume,2021-04-05 17:00:00,3992060.0,3992065.0,3992068.0461682985
mblr-2/00082840/volume,2021-04-05 18:00:00,3992064.0,3992069.0,3992071.318781036
mblr-2/00082840/volume,2021-04-05 19:00:00,3992068.0,3992073.0,3992072.6255046283
mblr-2/00082840/volume,2021-04-05 20:00:00,3992071.0,3992076.0,3992080.4710067227
mblr-2/00082840/volume,2021-04-05 21:00:00,3992074.0,3992079.0,3992081.8088492206
mblr-2/00082840/volume,2021-04-05 22:00:00,3992077.0,3992082.0,3992085.6171678794
mblr-2/00082840/volume,2021-04-05 23:00:00,3992079.0,3992084.0,3992087.432778134
mblr-2/00082840/volume,2021-04-06 00:00:00,3992081.0,3992086.0,3992084.888823949
mblr-2/00082840/volume,2021-04-06 01:00:00,3992083.0,3992088.0,3992087.957228919
mblr-2/00082840/volume,2021-04-06 02:00:00,3992084.0,3992089.0,3992092.3297475064
mblr-2/00082840/volume,2021-04-06 03:00:00,3992086.0,3992091.0,3992093.0850010263
mblr-2/00082840/volume,2021-04-06 04:00:00,3992088.0,3992093.0,3992091.8744274452
mblr-2/00082840/volume,2021-04-06 05:00:00,3992092.0,3992097.0,3992097.963675984
mblr-2/00082840/volume,2021-04-06 06:00:00,3992143.0,3992148.0,3992147.674190646
mblr-2/00082840/volume,2021-04-06 07:00:00,3992199.0,3992204.0,3992207.2311816714
mblr-2/00082840/volume,2021-04-06 08:00:00,3992270.0,3992275.0,3992273.96331857
mblr-2/00082840/volume,2021-04-06 09:00:00,3992319.0,3992324.0,3992326.292150015
mblr-2/00082840/volume,2021-04-06 10:00:00,3992385.0,3992390.0,3992388.196647561
mblr-2/00082840/volume,2021-04-06 11:00:00,3992472.0,3992477.0,3992479.8368708203
mblr-2/00082840/volume,2021-04-06 13:00:00,3992592.0,3992597.0,3992595.6255393256
mblr-2/00082840/volume,2021-04-06 14:00:00,3992607.0,3992612.0,3992610.900223021
mblr-2/00082840/volume,2021-04-06 15:00:00,3992622.0,3992627.0,3992628.355842671
mblr-2/00082840/volume,2021-04-06 16:00:00,3992636.0,3992641.0,3992639.075085313
mblr-2/00082840/volume,2021-04-06 17:00:00,3992642.0,3992647.0,3992651.8463632027
mblr-2/00082840/volume,2021-04-06 18:00:00,3992647.0,3992652.0,3992651.8923363513
mblr-2/00082840/volume,2021-04-06 19:00:00,3992653.0,3992658.0,3992656.0333737163
mblr-2/00082840/volume,2021-04-06 20:00:00,3992659.0,3992664.0,3992668.049910596
mblr-2/00082840/volume,2021-04-06 21:00:00,3992665.0,3992670.0,3992668.4662043024
mblr-2/00082840/volume,2021-04-06 22:00:00,3992668.0,3992673.0,3992677.120928399
mblr-2/00082840/volume,2021-04-06 23:00:00,3992672.0,3992677.0,3992680.5911628404
mblr-2/00082840/volume,2021-04-07 00:00:00,3992676.0,3992681.0,3992679.847305898
mblr-2/00082840/volume,2021-04-07 01:00:00,3992680.0,3992685.0,3992683.791643182
mblr-2/00082840/volume,2021-04-07 02:00:00,3992683.0,3992688.0,3992691.1971383546
mblr-2/00082840/volume,2021-04-07 03:00:00,3992687.0,3992692.0,3992695.4963356517
mblr-2/00082840/volume,2021-04-07 05:00:00,3992722.0,3992727.0,3992727.6304616192
mblr-2/00082840/volume,2021-04-07 06:00:00,3992867.0,3992872.0,3992876.1349185454
mblr-2/00082840/volume,2021-04-07 07:00:00,3992926.0,3992931.0,3992930.3890473885
mblr-2/00082840/volume,2021-04-07 08:00:00,3992972.0,3992977.0,3992979.275556691
mblr-2/00082840/volume,2021-04-07 09:00:00,3993241.0,3993246.0,3993246.907738256
mblr-2/00082840/volume,2021-04-07 10:00:00,3993753.0,3993758.0,3993758.3356048134
mblr-2/00082840/volume,2021-04-07 11:00:00,3994337.0,3994342.0,3994343.7627961505
mblr-2/00082840/volume,2021-04-07 12:00:00,3994828.0,3994833.0,3994833.1193621536
mblr-2/00082840/volume,2021-04-07 14:00:00,3995129.0,3995134.0,3995133.5598021317
mblr-2/00082840/volume,2021-04-07 15:00:00,3995154.0,3995159.0,3995160.783563407
mblr-2/00082840/volume,2021-04-07 16:00:00,3995178.0,3995183.0,3995184.692094754
mblr-2/00082840/volume,2021-04-07 17:00:00,3995182.0,3995187.0,3995190.6732775304
mblr-2/00082840/volume,2021-04-07 18:00:00,3995186.0,3995191.0,3995193.554325653
mblr-2/00082840/volume,2021-04-07 19:00:00,3995191.0,3995196.0,3995196.34212854
mblr-2/00082840/volume,2021-04-07 20:00:00,3995195.0,3995200.0,3995202.8128679506
mblr-2/00082840/volume,2021-04-07 21:00:00,3995199.0,3995204.0,3995202.8164546625
mblr-2/00082840/volume,2021-04-07 22:00:00,3995202.0,3995207.0,3995206.2707565236
mblr-2/00082840/volume,2021-04-07 23:00:00,3995205.0,3995210.0,3995212.1039136457
mblr-2/00082840/volume,2021-04-08 00:00:00,3995207.0,3995212.0,3995213.898150944
mblr-2/00082840/volume,2021-04-08 01:00:00,3995210.0,3995215.0,3995216.7114646495
mblr-2/00082840/volume,2021-04-08 02:00:00,3995213.0,3995218.0,3995220.439458352
mblr-2/00082840/volume,2021-04-08 03:00:00,3995216.0,3995221.0,3995220.0798134366
mblr-2/00082840/volume,2021-04-08 04:00:00,3995220.0,3995225.0,3995228.60872883
mblr-2/00082840/volume,2021-04-08 05:00:00,3995259.0,3995264.0,3995268.1280045705
mblr-2/00082840/volume,2021-04-08 06:00:00,3995323.0,3995328.0,3995329.647509541
mblr-2/00082840/volume,2021-04-08 07:00:00,3995377.0,3995382.0,3995384.7938419166
mblr-2/00082840/volume,2021-04-08 08:00:00,3995487.0,3995492.0,3995495.737725757
mblr-2/00082840/volume,2021-04-08 09:00:00,3995567.0,3995572.0,3995574.5519271838
mblr-2/00082840/volume,2021-04-08 10:00:00,3995618.0,3995623.0,3995624.0413433537
mblr-2/00082840/volume,2021-04-08 11:00:00,3995684.0,3995689.0,3995691.7825759985
mblr-2/00082840/volume,2021-04-08 12:00:00,3995781.0,3995786.0,3995790.5152650783
