Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082827/volume,2020-11-06 01:00:00,4008590.0,4008595.0,4008596.87395894
mblr-2/00082827/volume,2020-11-06 02:00:00,4008658.0,4008663.0,4008662.680180951
mblr-2/00082827/volume,2020-11-06 03:00:00,4008728.0,4008733.0,4008734.829356167
mblr-2/00082827/volume,2020-11-06 04:00:00,4008795.0,4008800.0,4008800.566446743
mblr-2/00082827/volume,2020-11-06 05:00:00,4008929.0,4008934.0,4008937.590463856
mblr-2/00082827/volume,2020-11-06 06:00:00,4009073.0,4009078.0,4009076.2709285384
mblr-2/00082827/volume,2020-11-06 07:00:00,4009318.0,4009323.0,4009324.936865721
mblr-2/00082827/volume,2020-11-06 08:00:00,4009531.0,4009536.0,4009534.897000588
mblr-2/00082827/volume,2020-11-06 09:00:00,4009923.0,4009928.0,4009929.2991977646
mblr-2/00082827/volume,2020-11-06 10:00:00,4010409.0,4010414.0,4010413.788467567
mblr-2/00082827/volume,2020-11-06 11:00:00,4010975.0,4010980.0,4010979.8942406876
mblr-2/00082827/volume,2020-11-06 12:00:00,4011309.0,4011314.0,4011315.40933699
mblr-2/00082827/volume,2020-11-06 13:00:00,4011624.0,4011629.0,4011627.5459408686
mblr-2/00082827/volume,2020-11-06 14:00:00,4011844.0,4011849.0,4011852.5122052236
mblr-2/00082827/volume,2020-11-06 15:00:00,4012000.0,4012005.0,4012004.126131976
mblr-2/00082827/volume,2020-11-06 16:00:00,4012076.0,4012081.0,4012079.1930287033
mblr-2/00082827/volume,2020-11-06 17:00:00,4012118.0,4012123.0,4012123.8315381645
mblr-2/00082827/volume,2020-11-06 18:00:00,4012132.0,4012137.0,4012140.1223292453
mblr-2/00082827/volume,2020-11-06 19:00:00,4012144.0,4012149.0,4012148.08711502
mblr-2/00082827/volume,2020-11-06 20:00:00,4012154.0,4012159.0,4012160.371747471
mblr-2/00082827/volume,2020-11-06 21:00:00,4012160.0,4012165.0,4012163.412743189
mblr-2/00082827/volume,2020-11-06 22:00:00,4012164.0,4012169.0,4012170.3042716687
mblr-2/00082827/volume,2020-11-06 23:00:00,4012166.0,4012171.0,4012174.8987163403
mblr-2/00082827/volume,2020-11-07 00:00:00,4012167.0,4012172.0,4012173.1964796754
mblr-2/00082827/volume,2020-11-07 01:00:00,4012169.0,4012174.0,4012172.034744342
mblr-2/00082827/volume,2020-11-07 02:00:00,4012171.0,4012176.0,4012176.8103342257
mblr-2/00082827/volume,2020-11-07 03:00:00,4012172.0,4012177.0,4012177.2512594815
mblr-2/00082827/volume,2020-11-07 04:00:00,4012174.0,4012179.0,4012181.7655327977
mblr-2/00082827/volume,2020-11-07 05:00:00,4012178.0,4012183.0,4012184.902371764
mblr-2/00082827/volume,2020-11-07 06:00:00,4012184.0,4012189.0,4012191.0861322284
mblr-2/00082827/volume,2020-11-07 07:00:00,4012191.0,4012196.0,4012197.51684087
mblr-2/00082827/volume,2020-11-07 08:00:00,4012199.0,4012204.0,4012202.8507775674
mblr-2/00082827/volume,2020-11-07 09:00:00,4012220.0,4012225.0,4012223.76323389
mblr-2/00082827/volume,2020-11-07 10:00:00,4012239.0,4012244.0,4012246.118297483
mblr-2/00082827/volume,2020-11-07 11:00:00,4012267.0,4012272.0,4012276.541482438
mblr-2/00082827/volume,2020-11-07 12:00:00,4012285.0,4012290.0,4012293.512790022
mblr-2/00082827/volume,2020-11-07 13:00:00,4012303.0,4012308.0,4012311.2809181283
mblr-2/00082827/volume,2020-11-07 14:00:00,4012316.0,4012321.0,4012321.133694018
mblr-2/00082827/volume,2020-11-07 15:00:00,4012344.0,4012349.0,4012352.9104637983
mblr-2/00082827/volume,2020-11-07 16:00:00,4012364.0,4012369.0,4012371.085140111
mblr-2/00082827/volume,2020-11-07 17:00:00,4012378.0,4012383.0,4012386.2921703565
mblr-2/00082827/volume,2020-11-07 18:00:00,4012386.0,4012391.0,4012393.3459963626
mblr-2/00082827/volume,2020-11-07 19:00:00,4012402.0,4012407.0,4012409.6738952277
mblr-2/00082827/volume,2020-11-07 20:00:00,4012408.0,4012413.0,4012411.2825033236
mblr-2/00082827/volume,2020-11-07 21:00:00,4012412.0,4012417.0,4012417.9377042945
mblr-2/00082827/volume,2020-11-07 22:00:00,4012416.0,4012421.0,4012422.0269553573
mblr-2/00082827/volume,2020-11-07 23:00:00,4012419.0,4012424.0,4012423.5794963758
mblr-2/00082827/volume,2020-11-08 00:00:00,4012420.0,4012425.0,4012428.3364889068
mblr-2/00082827/volume,2020-11-08 01:00:00,4012422.0,4012427.0,4012427.2871335866
mblr-2/00082827/volume,2020-11-08 02:00:00,4012423.0,4012428.0,4012428.576158476
mblr-2/00082827/volume,2020-11-08 03:00:00,4012424.0,4012429.0,4012431.2940071253
mblr-2/00082827/volume,2020-11-08 04:00:00,4012426.0,4012431.0,4012430.6293970617
mblr-2/00082827/volume,2020-11-08 05:00:00,4012426.0,4012431.0,4012429.097654353
mblr-2/00082827/volume,2020-11-08 06:00:00,4012427.0,4012432.0,4012433.0367427776
mblr-2/00082827/volume,2020-11-08 07:00:00,4012432.0,4012437.0,4012439.6827296433
mblr-2/00082827/volume,2020-11-08 08:00:00,4012439.0,4012444.0,4012447.568823847
mblr-2/00082827/volume,2020-11-08 09:00:00,4012487.0,4012492.0,4012493.7164626573
mblr-2/00082827/volume,2020-11-08 10:00:00,4012500.0,4012505.0,4012508.932975362
mblr-2/00082827/volume,2020-11-08 11:00:00,4012512.0,4012517.0,4012521.353168446
mblr-2/00082827/volume,2020-11-08 13:00:00,4012532.0,4012537.0,4012538.5351013313
mblr-2/00082827/volume,2020-11-08 14:00:00,4012539.0,4012544.0,4012544.735346933
mblr-2/00082827/volume,2020-11-08 15:00:00,4012575.0,4012580.0,4012579.162877744
mblr-2/00082827/volume,2020-11-08 16:00:00,4012581.0,4012586.0,4012587.769347421
mblr-2/00082827/volume,2020-11-08 17:00:00,4012596.0,4012601.0,4012599.469270815
mblr-2/00082827/volume,2020-11-08 18:00:00,4012600.0,4012605.0,4012608.6099502165
mblr-2/00082827/volume,2020-11-08 19:00:00,4012609.0,4012614.0,4012614.812843532
mblr-2/00082827/volume,2020-11-08 20:00:00,4012614.0,4012619.0,4012620.621617707
mblr-2/00082827/volume,2020-11-08 21:00:00,4012619.0,4012624.0,4012628.07969832
mblr-2/00082827/volume,2020-11-08 22:00:00,4012621.0,4012626.0,4012625.239189108
mblr-2/00082827/volume,2020-11-08 23:00:00,4012623.0,4012628.0,4012632.4911427754
mblr-2/00082827/volume,2020-11-09 00:00:00,4012624.0,4012629.0,4012628.2409389433
mblr-2/00082827/volume,2020-11-09 01:00:00,4012625.0,4012630.0,4012631.8109554113
mblr-2/00082827/volume,2020-11-09 02:00:00,4012627.0,4012632.0,4012631.8476806637
mblr-2/00082827/volume,2020-11-09 03:00:00,4012634.0,4012639.0,4012637.631428247
mblr-2/00082827/volume,2020-11-09 04:00:00,4012636.0,4012641.0,4012644.232249681
mblr-2/00082827/volume,2020-11-09 05:00:00,4012712.0,4012717.0,4012721.237971969
mblr-2/00082827/volume,2020-11-09 06:00:00,4012808.0,4012813.0,4012812.184026477
mblr-2/00082827/volume,2020-11-09 07:00:00,4013063.0,4013068.0,4013071.8585290764
mblr-2/00082827/volume,2020-11-09 08:00:00,4013408.0,4013413.0,4013411.334863303
mblr-2/00082827/volume,2020-11-09 09:00:00,4013794.0,4013799.0,4013799.518239986
mblr-2/00082827/volume,2020-11-09 10:00:00,4014557.0,4014562.0,4014566.02190799
mblr-2/00082827/volume,2020-11-09 11:00:00,4015342.0,4015347.0,4015345.679697987
mblr-2/00082827/volume,2020-11-09 12:00:00,4016009.0,4016014.0,4016017.7559552905
mblr-2/00082827/volume,2020-11-09 13:00:00,4016316.0,4016321.0,4016319.0284662577
mblr-2/00082827/volume,2020-11-09 14:00:00,4016572.0,4016577.0,4016581.060736878
mblr-2/00082827/volume,2020-11-09 15:00:00,4016741.0,4016746.0,4016746.7767318925
mblr-2/00082827/volume,2020-11-09 16:00:00,4016947.0,4016952.0,4016953.342849613
mblr-2/00082827/volume,2020-11-09 17:00:00,4017074.0,4017079.0,4017078.931116182
mblr-2/00082827/volume,2020-11-09 18:00:00,4017166.0,4017171.0,4017169.910234126
mblr-2/00082827/volume,2020-11-09 19:00:00,4017293.0,4017298.0,4017301.981483375
mblr-2/00082827/volume,2020-11-09 20:00:00,4017323.0,4017328.0,4017330.927110206
mblr-2/00082827/volume,2020-11-09 21:00:00,4017360.0,4017365.0,4017364.2315068683
mblr-2/00082827/volume,2020-11-09 22:00:00,4017395.0,4017400.0,4017403.3073452455
mblr-2/00082827/volume,2020-11-09 23:00:00,4017443.0,4017448.0,4017452.1259541665
mblr-2/00082827/volume,2020-11-10 00:00:00,4017478.0,4017483.0,4017486.4408737784
mblr-2/00082827/volume,2020-11-10 01:00:00,4017528.0,4017533.0,4017531.6882666727
mblr-2/00082827/volume,2020-11-10 02:00:00,4017575.0,4017580.0,4017578.079052856
mblr-2/00082827/volume,2020-11-10 03:00:00,4017627.0,4017632.0,4017632.622608654
mblr-2/00082827/volume,2020-11-10 04:00:00,4017672.0,4017677.0,4017675.868090483
mblr-2/00082827/volume,2020-11-10 05:00:00,4017790.0,4017795.0,4017793.8277836596
mblr-2/00082827/volume,2020-11-10 06:00:00,4017910.0,4017915.0,4017918.962024865
mblr-2/00082827/volume,2020-11-10 07:00:00,4018094.0,4018099.0,4018101.797857402
mblr-2/00082827/volume,2020-11-10 08:00:00,4018422.0,4018427.0,4018428.11646806
mblr-2/00082827/volume,2020-11-10 09:00:00,4018999.0,4019004.0,4019004.4463643925
mblr-2/00082827/volume,2020-11-10 10:00:00,4019488.0,4019493.0,4019492.2608851534
mblr-2/00082827/volume,2020-11-10 11:00:00,4020257.0,4020262.0,4020265.6285062963
mblr-2/00082827/volume,2020-11-10 12:00:00,4021085.0,4021090.0,4021091.60275949
mblr-2/00082827/volume,2020-11-10 13:00:00,4021660.0,4021665.0,4021669.727781609
mblr-2/00082827/volume,2020-11-10 14:00:00,4021907.0,4021912.0,4021910.063381642
mblr-2/00082827/volume,2020-11-10 15:00:00,4022138.0,4022143.0,4022143.6969355554
mblr-2/00082827/volume,2020-11-10 16:00:00,4022208.0,4022213.0,4022211.4986731936
mblr-2/00082827/volume,2020-11-10 17:00:00,4022317.0,4022322.0,4022326.0903942874
mblr-2/00082827/volume,2020-11-10 18:00:00,4022347.0,4022352.0,4022353.113550324
mblr-2/00082827/volume,2020-11-10 19:00:00,4022376.0,4022381.0,4022383.080032507
mblr-2/00082827/volume,2020-11-10 20:00:00,4022392.0,4022397.0,4022399.8761691535
mblr-2/00082827/volume,2020-11-10 21:00:00,4022406.0,4022411.0,4022411.1204955736
mblr-2/00082827/volume,2020-11-10 22:00:00,4022414.0,4022419.0,4022421.1893767174
mblr-2/00082827/volume,2020-11-10 23:00:00,4022420.0,4022425.0,4022427.7285720888
mblr-2/00082827/volume,2020-11-11 00:00:00,4022427.0,4022432.0,4022431.553401309
mblr-2/00082827/volume,2020-11-11 01:00:00,4022431.0,4022436.0,4022440.2107190276
mblr-2/00082827/volume,2020-11-11 02:00:00,4022433.0,4022438.0,4022440.2410286046
mblr-2/00082827/volume,2020-11-11 03:00:00,4022436.0,4022441.0,4022439.853430212
mblr-2/00082827/volume,2020-11-11 04:00:00,4022447.0,4022452.0,4022451.940231788
mblr-2/00082827/volume,2020-11-11 05:00:00,4022559.0,4022564.0,4022565.7502914653
mblr-2/00082827/volume,2020-11-11 06:00:00,4022653.0,4022658.0,4022658.1727810367
mblr-2/00082827/volume,2020-11-11 07:00:00,4022771.0,4022776.0,4022778.7360079745
mblr-2/00082827/volume,2020-11-11 08:00:00,4022948.0,4022953.0,4022954.0499662464
mblr-2/00082827/volume,2020-11-11 09:00:00,4023246.0,4023251.0,4023253.0816864567
mblr-2/00082827/volume,2020-11-11 10:00:00,4023613.0,4023618.0,4023618.9065274987
mblr-2/00082827/volume,2020-11-11 11:00:00,4024018.0,4024023.0,4024025.3929409203
mblr-2/00082827/volume,2020-11-11 12:00:00,4024328.0,4024333.0,4024333.628750321
mblr-2/00082827/volume,2020-11-11 13:00:00,4024811.0,4024816.0,4024817.3428467694
mblr-2/00082827/volume,2020-11-11 14:00:00,4025137.0,4025142.0,4025140.714495034
mblr-2/00082827/volume,2020-11-11 15:00:00,4025502.0,4025507.0,4025511.291504286
mblr-2/00082827/volume,2020-11-11 16:00:00,4025713.0,4025718.0,4025719.0403100643
mblr-2/00082827/volume,2020-11-11 17:00:00,4025884.0,4025889.0,4025889.4284200114
mblr-2/00082827/volume,2020-11-11 18:00:00,4026005.0,4026010.0,4026010.121333056
mblr-2/00082827/volume,2020-11-11 19:00:00,4026155.0,4026160.0,4026162.556287473
mblr-2/00082827/volume,2020-11-11 20:00:00,4026280.0,4026285.0,4026288.233662555
mblr-2/00082827/volume,2020-11-11 21:00:00,4026432.0,4026437.0,4026440.1884446857
mblr-2/00082827/volume,2020-11-11 22:00:00,4026554.0,4026559.0,4026561.2205434283
mblr-2/00082827/volume,2020-11-11 23:00:00,4026715.0,4026720.0,4026721.738674042
mblr-2/00082827/volume,2020-11-12 00:00:00,4026840.0,4026845.0,4026848.7605068116
mblr-2/00082827/volume,2020-11-12 01:00:00,4027006.0,4027011.0,4027010.4632117953
mblr-2/00082827/volume,2020-11-12 02:00:00,4027149.0,4027154.0,4027155.217682949
mblr-2/00082827/volume,2020-11-12 03:00:00,4027300.0,4027305.0,4027304.5199135053
mblr-2/00082827/volume,2020-11-12 04:00:00,4027437.0,4027442.0,4027442.4295921866
mblr-2/00082827/volume,2020-11-12 05:00:00,4027693.0,4027698.0,4027698.4245241103
mblr-2/00082827/volume,2020-11-12 06:00:00,4027888.0,4027893.0,4027894.56166194
mblr-2/00082827/volume,2020-11-12 07:00:00,4028737.0,4028742.0,4028746.023800481
mblr-2/00082827/volume,2020-11-12 08:00:00,4029642.0,4029647.0,4029647.789605105
mblr-2/00082827/volume,2020-11-12 09:00:00,4030634.0,4030639.0,4030643.2133491933
mblr-2/00082827/volume,2020-11-12 10:00:00,4031438.0,4031443.0,4031446.4192967284
mblr-2/00082827/volume,2020-11-12 11:00:00,4032254.0,4032259.0,4032263.921649541
mblr-2/00082827/volume,2020-11-12 12:00:00,4032953.0,4032958.0,4032962.4744025324
mblr-2/00082827/volume,2020-11-12 13:00:00,4033611.0,4033616.0,4033615.333176734
mblr-2/00082827/volume,2020-11-12 14:00:00,4033894.0,4033899.0,4033901.2077255645
mblr-2/00082827/volume,2020-11-12 15:00:00,4034184.0,4034189.0,4034190.612884282
mblr-2/00082827/volume,2020-11-12 16:00:00,4034291.0,4034296.0,4034294.8516598577
mblr-2/00082827/volume,2020-11-12 17:00:00,4034382.0,4034387.0,4034386.0327845355
mblr-2/00082827/volume,2020-11-12 18:00:00,4034457.0,4034462.0,4034462.3361672517
mblr-2/00082827/volume,2020-11-12 19:00:00,4034518.0,4034523.0,4034527.9539820733
mblr-2/00082827/volume,2020-11-12 20:00:00,4034576.0,4034581.0,4034581.3918898087
mblr-2/00082827/volume,2020-11-12 21:00:00,4034632.0,4034637.0,4034639.9014851963
mblr-2/00082827/volume,2020-11-12 22:00:00,4034685.0,4034690.0,4034689.8254417833
mblr-2/00082827/volume,2020-11-12 23:00:00,4034748.0,4034753.0,4034756.623731711
mblr-2/00082827/volume,2020-11-13 00:00:00,4034807.0,4034812.0,4034814.8580992003
mblr-2/00082827/volume,2020-11-13 01:00:00,4034862.0,4034867.0,4034868.4645968163
mblr-2/00082827/volume,2020-11-13 02:00:00,4034913.0,4034918.0,4034919.704453827
mblr-2/00082827/volume,2020-11-13 03:00:00,4034981.0,4034986.0,4034984.481593897
mblr-2/00082827/volume,2020-11-13 04:00:00,4035041.0,4035046.0,4035046.9716364443
mblr-2/00082827/volume,2020-11-13 05:00:00,4035180.0,4035185.0,4035188.9990099487
mblr-2/00082827/volume,2020-11-13 06:00:00,4035278.0,4035283.0,4035281.5397217637
mblr-2/00082827/volume,2020-11-13 07:00:00,4035417.0,4035422.0,4035425.637043785
mblr-2/00082827/volume,2020-11-13 08:00:00,4035823.0,4035828.0,4035832.743785808
mblr-2/00082827/volume,2020-11-13 09:00:00,4036145.0,4036150.0,4036152.576291532
mblr-2/00082827/volume,2020-11-13 10:00:00,4036361.0,4036366.0,4036370.0466271434
mblr-2/00082827/volume,2020-11-13 11:00:00,4037004.0,4037009.0,4037008.6919141295
mblr-2/00082827/volume,2020-11-13 12:00:00,4037356.0,4037361.0,4037364.1648775316
mblr-2/00082827/volume,2020-11-13 13:00:00,4037575.0,4037580.0,4037581.3060833537
mblr-2/00082827/volume,2020-11-13 14:00:00,4037834.0,4037839.0,4037838.6540296897
mblr-2/00082827/volume,2020-11-13 15:00:00,4037941.0,4037946.0,4037950.92751871
mblr-2/00082827/volume,2020-11-13 16:00:00,4037983.0,4037988.0,4037988.5992771946
mblr-2/00082827/volume,2020-11-13 17:00:00,4038012.0,4038017.0,4038015.6025639484
mblr-2/00082827/volume,2020-11-13 18:00:00,4038021.0,4038026.0,4038025.3622629833
mblr-2/00082827/volume,2020-11-13 19:00:00,4038031.0,4038036.0,4038035.184877307
mblr-2/00082827/volume,2020-11-13 20:00:00,4038037.0,4038042.0,4038043.7930378234
mblr-2/00082827/volume,2020-11-13 21:00:00,4038040.0,4038045.0,4038044.982886176
mblr-2/00082827/volume,2020-11-13 22:00:00,4038042.0,4038047.0,4038047.125569739
mblr-2/00082827/volume,2020-11-13 23:00:00,4038045.0,4038050.0,4038053.519550813
mblr-2/00082827/volume,2020-11-14 00:00:00,4038045.0,4038050.0,4038048.964774325
mblr-2/00082827/volume,2020-11-14 01:00:00,4038046.0,4038051.0,4038050.913215479
mblr-2/00082827/volume,2020-11-14 02:00:00,4038048.0,4038053.0,4038057.4806625494
mblr-2/00082827/volume,2020-11-14 03:00:00,4038049.0,4038054.0,4038053.7761127767
mblr-2/00082827/volume,2020-11-14 04:00:00,4038050.0,4038055.0,4038053.502611534
mblr-2/00082827/volume,2020-11-14 05:00:00,4038051.0,4038056.0,4038055.9359617615
mblr-2/00082827/volume,2020-11-14 06:00:00,4038054.0,4038059.0,4038060.143196205
mblr-2/00082827/volume,2020-11-14 07:00:00,4038056.0,4038061.0,4038062.5708978707
mblr-2/00082827/volume,2020-11-14 08:00:00,4038061.0,4038066.0,4038066.253065137
mblr-2/00082827/volume,2020-11-14 09:00:00,4038066.0,4038071.0,4038069.153070021
mblr-2/00082827/volume,2020-11-14 10:00:00,4038073.0,4038078.0,4038077.3253225842
mblr-2/00082827/volume,2020-11-14 11:00:00,4038085.0,4038090.0,4038091.616353323
mblr-2/00082827/volume,2020-11-14 12:00:00,4038091.0,4038096.0,4038098.4446946112
mblr-2/00082827/volume,2020-11-14 13:00:00,4038099.0,4038104.0,4038103.6540825088
mblr-2/00082827/volume,2020-11-14 14:00:00,4038110.0,4038115.0,4038115.7692457493
mblr-2/00082827/volume,2020-11-14 15:00:00,4038117.0,4038122.0,4038120.0692859017
mblr-2/00082827/volume,2020-11-14 16:00:00,4038123.0,4038128.0,4038132.6732758763
mblr-2/00082827/volume,2020-11-14 17:00:00,4038129.0,4038134.0,4038132.846510258
mblr-2/00082827/volume,2020-11-14 18:00:00,4038134.0,4038139.0,4038137.4302347656
mblr-2/00082827/volume,2020-11-14 19:00:00,4038140.0,4038145.0,4038149.7613163795
mblr-2/00082827/volume,2020-11-14 20:00:00,4038143.0,4038148.0,4038149.5752569376
mblr-2/00082827/volume,2020-11-14 21:00:00,4038145.0,4038150.0,4038154.9064727016
mblr-2/00082827/volume,2020-11-14 22:00:00,4038147.0,4038152.0,4038154.8378101536
mblr-2/00082827/volume,2020-11-14 23:00:00,4038150.0,4038155.0,4038159.4756201133
mblr-2/00082827/volume,2020-11-15 00:00:00,4038151.0,4038156.0,4038155.6220895564
mblr-2/00082827/volume,2020-11-15 01:00:00,4038152.0,4038157.0,4038156.3334052344
mblr-2/00082827/volume,2020-11-15 02:00:00,4038152.0,4038157.0,4038156.506522588
mblr-2/00082827/volume,2020-11-15 03:00:00,4038155.0,4038160.0,4038163.531628597
mblr-2/00082827/volume,2020-11-15 04:00:00,4038156.0,4038161.0,4038162.028604303
mblr-2/00082827/volume,2020-11-15 05:00:00,4038156.0,4038161.0,4038165.381483326
mblr-2/00082827/volume,2020-11-15 06:00:00,4038157.0,4038162.0,4038164.3789527584
mblr-2/00082827/volume,2020-11-15 07:00:00,4038161.0,4038166.0,4038167.949151842
mblr-2/00082827/volume,2020-11-15 08:00:00,4038170.0,4038175.0,4038175.9184922706
mblr-2/00082827/volume,2020-11-15 09:00:00,4038187.0,4038192.0,4038194.638769085
mblr-2/00082827/volume,2020-11-15 10:00:00,4038196.0,4038201.0,4038200.8732558214
mblr-2/00082827/volume,2020-11-15 11:00:00,4038202.0,4038207.0,4038208.9777779006
mblr-2/00082827/volume,2020-11-15 12:00:00,4038206.0,4038211.0,4038210.85142532
mblr-2/00082827/volume,2020-11-15 13:00:00,4038210.0,4038215.0,4038218.9053580314
mblr-2/00082827/volume,2020-11-15 14:00:00,4038220.0,4038225.0,4038226.419034912
mblr-2/00082827/volume,2020-11-15 15:00:00,4038227.0,4038232.0,4038230.940183429
mblr-2/00082827/volume,2020-11-15 16:00:00,4038230.0,4038235.0,4038235.5694224625
mblr-2/00082827/volume,2020-11-15 17:00:00,4038245.0,4038250.0,4038251.1461776653
mblr-2/00082827/volume,2020-11-15 18:00:00,4038257.0,4038262.0,4038264.9397656405
mblr-2/00082827/volume,2020-11-15 19:00:00,4038263.0,4038268.0,4038268.40420766
mblr-2/00082827/volume,2020-11-15 20:00:00,4038266.0,4038271.0,4038269.426335442
mblr-2/00082827/volume,2020-11-15 21:00:00,4038269.0,4038274.0,4038275.0688631684
mblr-2/00082827/volume,2020-11-15 22:00:00,4038271.0,4038276.0,4038274.409811339
mblr-2/00082827/volume,2020-11-15 23:00:00,4038271.0,4038276.0,4038276.243874452
mblr-2/00082827/volume,2020-11-16 00:00:00,4038272.0,4038277.0,4038279.0384503445
mblr-2/00082827/volume,2020-11-16 01:00:00,4038272.0,4038277.0,4038278.9203615054
mblr-2/00082827/volume,2020-11-16 02:00:00,4038274.0,4038279.0,4038278.344006917
mblr-2/00082827/volume,2020-11-16 03:00:00,4038275.0,4038280.0,4038282.717225263
mblr-2/00082827/volume,2020-11-16 04:00:00,4038276.0,4038281.0,4038279.1871160003
mblr-2/00082827/volume,2020-11-16 05:00:00,4038384.0,4038389.0,4038388.020996952
mblr-2/00082827/volume,2020-11-16 06:00:00,4038457.0,4038462.0,4038461.3273337106
mblr-2/00082827/volume,2020-11-16 08:00:00,4038525.0,4038530.0,4038534.78510818
mblr-2/00082827/volume,2020-11-16 09:00:00,4038547.0,4038552.0,4038553.7519419105
mblr-2/00082827/volume,2020-11-16 10:00:00,4038593.0,4038598.0,4038598.3695858843
mblr-2/00082827/volume,2020-11-16 11:00:00,4038661.0,4038666.0,4038668.4742126316
mblr-2/00082827/volume,2020-11-16 12:00:00,4038671.0,4038676.0,4038677.4020173172
mblr-2/00082827/volume,2020-11-16 13:00:00,4038712.0,4038717.0,4038718.0752155418
mblr-2/00082827/volume,2020-11-16 14:00:00,4038727.0,4038732.0,4038732.7208188847
mblr-2/00082827/volume,2020-11-16 15:00:00,4038733.0,4038738.0,4038736.9208894963
mblr-2/00082827/volume,2020-11-16 16:00:00,4038747.0,4038752.0,4038753.022895177
