Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082616/volume,2020-12-18 17:00:00,7472039.0,7472044.0,7472047.908649013
mblr-2/00082616/volume,2020-12-18 18:00:00,7472585.0,7472590.0,7472594.250433645
mblr-2/00082616/volume,2020-12-18 19:00:00,7473697.0,7473702.0,7473700.185066935
mblr-2/00082616/volume,2020-12-18 21:00:00,7474827.0,7474832.0,7474836.00143223
mblr-2/00082616/volume,2020-12-18 23:00:00,7475978.0,7475983.0,7475983.811734636
mblr-2/00082616/volume,2020-12-19 01:00:00,7477149.0,7477154.0,7477154.161041899
mblr-2/00082616/volume,2020-12-19 03:00:00,7478323.0,7478328.0,7478332.310903389
mblr-2/00082616/volume,2020-12-19 05:00:00,7479485.0,7479490.0,7479490.382395507
mblr-2/00082616/volume,2020-12-19 07:00:00,7480648.0,7480653.0,7480652.7752725035
mblr-2/00082616/volume,2020-12-19 09:00:00,7481460.0,7481465.0,7481469.322331181
mblr-2/00082616/volume,2020-12-19 10:00:00,7482130.0,7482135.0,7482138.020457432
mblr-2/00082616/volume,2020-12-19 11:00:00,7483815.0,7483820.0,7483822.482977182
mblr-2/00082616/volume,2020-12-19 13:00:00,7485583.0,7485588.0,7485587.934590704
mblr-2/00082616/volume,2020-12-19 15:00:00,7486832.0,7486837.0,7486836.440186594
mblr-2/00082616/volume,2020-12-19 17:00:00,7487972.0,7487977.0,7487977.755801482
mblr-2/00082616/volume,2020-12-19 19:00:00,7488807.0,7488812.0,7488815.050423071
mblr-2/00082616/volume,2020-12-19 21:00:00,7489660.0,7489665.0,7489664.568143573
mblr-2/00082616/volume,2020-12-19 23:00:00,7490527.0,7490532.0,7490534.07765694
mblr-2/00082616/volume,2020-12-20 01:00:00,7491031.0,7491036.0,7491038.330841276
mblr-2/00082616/volume,2020-12-20 02:00:00,7491463.0,7491468.0,7491471.31701872
mblr-2/00082616/volume,2020-12-20 03:00:00,7492350.0,7492355.0,7492357.422007293
mblr-2/00082616/volume,2020-12-20 05:00:00,7493230.0,7493235.0,7493233.62678559
mblr-2/00082616/volume,2020-12-20 07:00:00,7494077.0,7494082.0,7494086.860829375
mblr-2/00082616/volume,2020-12-20 09:00:00,7495171.0,7495176.0,7495179.984256015
mblr-2/00082616/volume,2020-12-20 11:00:00,7496429.0,7496434.0,7496434.4263034845
mblr-2/00082616/volume,2020-12-20 13:00:00,7497839.0,7497844.0,7497843.643574019
mblr-2/00082616/volume,2020-12-20 15:00:00,7498807.0,7498812.0,7498812.921344785
mblr-2/00082616/volume,2020-12-20 17:00:00,7499200.0,7499205.0,7499205.252039779
mblr-2/00082616/volume,2020-12-20 18:00:00,7499503.0,7499508.0,7499511.248615965
mblr-2/00082616/volume,2020-12-20 19:00:00,7500169.0,7500174.0,7500177.813927734
mblr-2/00082616/volume,2020-12-20 21:00:00,7500794.0,7500799.0,7500798.431105669
mblr-2/00082616/volume,2020-12-20 23:00:00,7501434.0,7501439.0,7501443.052219437
mblr-2/00082616/volume,2020-12-21 01:00:00,7502088.0,7502093.0,7502092.934925073
mblr-2/00082616/volume,2020-12-21 03:00:00,7502744.0,7502749.0,7502751.0420044055
mblr-2/00082616/volume,2020-12-21 05:00:00,7503697.0,7503702.0,7503702.000355121
mblr-2/00082616/volume,2020-12-21 07:00:00,7504858.0,7504863.0,7504862.390891017
mblr-2/00082616/volume,2020-12-21 09:00:00,7505633.0,7505638.0,7505640.642417131
mblr-2/00082616/volume,2020-12-21 10:00:00,7506573.0,7506578.0,7506577.23624421
mblr-2/00082616/volume,2020-12-21 11:00:00,7507552.0,7507557.0,7507561.631418757
mblr-2/00082616/volume,2020-12-21 13:00:00,7510677.0,7510682.0,7510681.8448846
mblr-2/00082616/volume,2020-12-21 15:00:00,7512389.0,7512394.0,7512398.392431061
mblr-2/00082616/volume,2020-12-21 17:00:00,7513213.0,7513218.0,7513216.688096967
mblr-2/00082616/volume,2020-12-21 19:00:00,7513857.0,7513862.0,7513862.873279818
mblr-2/00082616/volume,2020-12-21 21:00:00,7514458.0,7514463.0,7514464.196299349
mblr-2/00082616/volume,2020-12-21 23:00:00,7515088.0,7515093.0,7515095.5481055705
mblr-2/00082616/volume,2020-12-22 01:00:00,7515449.0,7515454.0,7515458.4800972175
mblr-2/00082616/volume,2020-12-22 02:00:00,7515777.0,7515782.0,7515785.856055412
mblr-2/00082616/volume,2020-12-22 03:00:00,7516406.0,7516411.0,7516410.550536893
mblr-2/00082616/volume,2020-12-22 05:00:00,7517242.0,7517247.0,7517251.200540462
mblr-2/00082616/volume,2020-12-22 07:00:00,7518337.0,7518342.0,7518343.363596556
mblr-2/00082616/volume,2020-12-22 09:00:00,7520134.0,7520139.0,7520137.288308844
mblr-2/00082616/volume,2020-12-22 11:00:00,7522265.0,7522270.0,7522273.764554625
mblr-2/00082616/volume,2020-12-22 13:00:00,7524498.0,7524503.0,7524501.300217043
mblr-2/00082616/volume,2020-12-22 15:00:00,7526612.0,7526617.0,7526618.05050556
mblr-2/00082616/volume,2020-12-22 18:00:00,7527864.0,7527869.0,7527868.692389201
mblr-2/00082616/volume,2020-12-22 19:00:00,7528825.0,7528830.0,7528833.453956567
mblr-2/00082616/volume,2020-12-22 21:00:00,7529770.0,7529775.0,7529774.84745382
mblr-2/00082616/volume,2020-12-22 23:00:00,7530729.0,7530734.0,7530734.677269829
mblr-2/00082616/volume,2020-12-23 01:00:00,7531703.0,7531708.0,7531712.169808384
mblr-2/00082616/volume,2020-12-23 03:00:00,7532685.0,7532690.0,7532688.246138576
mblr-2/00082616/volume,2020-12-23 05:00:00,7533846.0,7533851.0,7533851.085201347
mblr-2/00082616/volume,2020-12-23 07:00:00,7535172.0,7535177.0,7535177.584226334
mblr-2/00082616/volume,2020-12-23 09:00:00,7536302.0,7536307.0,7536307.2918218225
mblr-2/00082616/volume,2020-12-23 10:00:00,7537256.0,7537261.0,7537265.235688514
mblr-2/00082616/volume,2020-12-23 11:00:00,7539682.0,7539687.0,7539691.634998102
mblr-2/00082616/volume,2020-12-23 13:00:00,7541548.0,7541553.0,7541554.823117446
mblr-2/00082616/volume,2020-12-23 15:00:00,7542430.0,7542435.0,7542437.541421329
mblr-2/00082616/volume,2020-12-23 17:00:00,7542690.0,7542695.0,7542699.840669893
mblr-2/00082616/volume,2020-12-23 19:00:00,7542784.0,7542789.0,7542793.316527231
mblr-2/00082616/volume,2020-12-23 21:00:00,7542881.0,7542886.0,7542889.539134828
mblr-2/00082616/volume,2020-12-23 23:00:00,7542979.0,7542984.0,7542985.0185945155
mblr-2/00082616/volume,2020-12-24 01:00:00,7543038.0,7543043.0,7543043.846259825
mblr-2/00082616/volume,2020-12-24 02:00:00,7543091.0,7543096.0,7543100.26114148
mblr-2/00082616/volume,2020-12-24 03:00:00,7543195.0,7543200.0,7543200.184950797
mblr-2/00082616/volume,2020-12-24 05:00:00,7543518.0,7543523.0,7543525.77626989
mblr-2/00082616/volume,2020-12-24 07:00:00,7543740.0,7543745.0,7543749.503782352
mblr-2/00082616/volume,2020-12-24 09:00:00,7544160.0,7544165.0,7544167.003387633
mblr-2/00082616/volume,2020-12-24 11:00:00,7544300.0,7544305.0,7544306.8195636915
mblr-2/00082616/volume,2020-12-24 13:00:00,7544524.0,7544529.0,7544531.342570175
mblr-2/00082616/volume,2020-12-24 15:00:00,7544682.0,7544687.0,7544688.400869752
mblr-2/00082616/volume,2020-12-24 18:00:00,7544802.0,7544807.0,7544809.578594246
mblr-2/00082616/volume,2020-12-24 19:00:00,7544913.0,7544918.0,7544919.498356296
mblr-2/00082616/volume,2020-12-24 21:00:00,7545015.0,7545020.0,7545019.478359394
mblr-2/00082616/volume,2020-12-24 23:00:00,7545119.0,7545124.0,7545124.235629114
mblr-2/00082616/volume,2020-12-25 01:00:00,7545230.0,7545235.0,7545237.005531754
mblr-2/00082616/volume,2020-12-25 03:00:00,7545354.0,7545359.0,7545358.201549016
mblr-2/00082616/volume,2020-12-25 05:00:00,7545464.0,7545469.0,7545472.102628999
mblr-2/00082616/volume,2020-12-25 07:00:00,7545562.0,7545567.0,7545565.48780383
mblr-2/00082616/volume,2020-12-25 09:00:00,7545615.0,7545620.0,7545618.885474245
mblr-2/00082616/volume,2020-12-25 10:00:00,7545660.0,7545665.0,7545665.572672558
mblr-2/00082616/volume,2020-12-25 11:00:00,7545754.0,7545759.0,7545757.484554646
mblr-2/00082616/volume,2020-12-25 13:00:00,7545852.0,7545857.0,7545858.184301556
mblr-2/00082616/volume,2020-12-25 15:00:00,7545950.0,7545955.0,7545956.782027214
mblr-2/00082616/volume,2020-12-25 17:00:00,7546048.0,7546053.0,7546055.288103241
mblr-2/00082616/volume,2020-12-25 19:00:00,7546151.0,7546156.0,7546157.092637546
mblr-2/00082616/volume,2020-12-25 21:00:00,7546251.0,7546256.0,7546260.242291602
mblr-2/00082616/volume,2020-12-25 23:00:00,7546309.0,7546314.0,7546316.893737202
mblr-2/00082616/volume,2020-12-26 01:00:00,7546417.0,7546422.0,7546422.443943249
mblr-2/00082616/volume,2020-12-26 02:00:00,7546478.0,7546483.0,7546487.658321066
mblr-2/00082616/volume,2020-12-26 03:00:00,7546589.0,7546594.0,7546592.335701678
mblr-2/00082616/volume,2020-12-26 05:00:00,7546697.0,7546702.0,7546703.978940129
mblr-2/00082616/volume,2020-12-26 07:00:00,7546816.0,7546821.0,7546819.372015496
mblr-2/00082616/volume,2020-12-26 09:00:00,7547446.0,7547451.0,7547452.94188924
mblr-2/00082616/volume,2020-12-26 11:00:00,7547879.0,7547884.0,7547888.2541458085
mblr-2/00082616/volume,2020-12-26 13:00:00,7548066.0,7548071.0,7548071.601720009
mblr-2/00082616/volume,2020-12-26 15:00:00,7548162.0,7548167.0,7548167.807107942
mblr-2/00082616/volume,2020-12-26 17:00:00,7548216.0,7548221.0,7548222.970412172
mblr-2/00082616/volume,2020-12-26 18:00:00,7548262.0,7548267.0,7548265.0496420255
mblr-2/00082616/volume,2020-12-26 19:00:00,7548358.0,7548363.0,7548366.822947628
mblr-2/00082616/volume,2020-12-26 21:00:00,7548459.0,7548464.0,7548466.346376756
mblr-2/00082616/volume,2020-12-26 23:00:00,7548564.0,7548569.0,7548573.769031767
mblr-2/00082616/volume,2020-12-27 01:00:00,7548674.0,7548679.0,7548682.423051344
mblr-2/00082616/volume,2020-12-27 03:00:00,7548783.0,7548788.0,7548789.962899064
mblr-2/00082616/volume,2020-12-27 05:00:00,7548892.0,7548897.0,7548897.244386587
mblr-2/00082616/volume,2020-12-27 07:00:00,7548986.0,7548991.0,7548995.198068962
mblr-2/00082616/volume,2020-12-27 09:00:00,7549084.0,7549089.0,7549088.994101136
mblr-2/00082616/volume,2020-12-27 10:00:00,7549192.0,7549197.0,7549195.568704266
mblr-2/00082616/volume,2020-12-27 11:00:00,7549737.0,7549742.0,7549742.490395937
mblr-2/00082616/volume,2020-12-27 13:00:00,7550587.0,7550592.0,7550591.0768127
mblr-2/00082616/volume,2020-12-27 15:00:00,7551120.0,7551125.0,7551126.86509778
mblr-2/00082616/volume,2020-12-27 17:00:00,7551294.0,7551299.0,7551300.204547169
mblr-2/00082616/volume,2020-12-27 19:00:00,7551615.0,7551620.0,7551623.133955624
mblr-2/00082616/volume,2020-12-27 21:00:00,7552084.0,7552089.0,7552092.165740812
mblr-2/00082616/volume,2020-12-27 23:00:00,7552417.0,7552422.0,7552423.003158733
mblr-2/00082616/volume,2020-12-28 01:00:00,7552613.0,7552618.0,7552616.282199527
mblr-2/00082616/volume,2020-12-28 02:00:00,7552783.0,7552788.0,7552791.076124783
mblr-2/00082616/volume,2020-12-28 03:00:00,7553143.0,7553148.0,7553146.759778774
mblr-2/00082616/volume,2020-12-28 05:00:00,7553847.0,7553852.0,7553853.836498058
mblr-2/00082616/volume,2020-12-28 07:00:00,7554806.0,7554811.0,7554812.450429399
mblr-2/00082616/volume,2020-12-28 09:00:00,7556130.0,7556135.0,7556139.018193519
mblr-2/00082616/volume,2020-12-28 11:00:00,7557808.0,7557813.0,7557816.348958694
mblr-2/00082616/volume,2020-12-28 13:00:00,7559367.0,7559372.0,7559370.092167143
mblr-2/00082616/volume,2020-12-28 15:00:00,7559744.0,7559749.0,7559747.787250491
mblr-2/00082616/volume,2020-12-28 17:00:00,7559922.0,7559927.0,7559927.98884459
mblr-2/00082616/volume,2020-12-28 18:00:00,7560074.0,7560079.0,7560080.355304878
mblr-2/00082616/volume,2020-12-28 19:00:00,7560387.0,7560392.0,7560396.9395111445
mblr-2/00082616/volume,2020-12-28 21:00:00,7560708.0,7560713.0,7560712.459684199
mblr-2/00082616/volume,2020-12-28 23:00:00,7561041.0,7561046.0,7561049.518912925
mblr-2/00082616/volume,2020-12-29 01:00:00,7561383.0,7561388.0,7561388.807569551
mblr-2/00082616/volume,2020-12-29 03:00:00,7561733.0,7561738.0,7561741.914609605
mblr-2/00082616/volume,2020-12-29 05:00:00,7562178.0,7562183.0,7562184.199628841
mblr-2/00082616/volume,2020-12-29 07:00:00,7563005.0,7563010.0,7563012.865994437
mblr-2/00082616/volume,2020-12-29 09:00:00,7563826.0,7563831.0,7563833.207895785
mblr-2/00082616/volume,2020-12-29 10:00:00,7564943.0,7564948.0,7564946.153986044
mblr-2/00082616/volume,2020-12-29 11:00:00,7567143.0,7567148.0,7567149.710222503
mblr-2/00082616/volume,2020-12-29 13:00:00,7568589.0,7568594.0,7568595.681975751
mblr-2/00082616/volume,2020-12-29 15:00:00,7568776.0,7568781.0,7568780.762507261
mblr-2/00082616/volume,2020-12-29 17:00:00,7568979.0,7568984.0,7568988.254780405
mblr-2/00082616/volume,2020-12-29 19:00:00,7569061.0,7569066.0,7569067.709029198
mblr-2/00082616/volume,2020-12-29 21:00:00,7569143.0,7569148.0,7569147.424334469
mblr-2/00082616/volume,2020-12-29 23:00:00,7569233.0,7569238.0,7569240.426560058
mblr-2/00082616/volume,2020-12-30 01:00:00,7569283.0,7569288.0,7569291.885053445
mblr-2/00082616/volume,2020-12-30 02:00:00,7569325.0,7569330.0,7569330.839770806
mblr-2/00082616/volume,2020-12-30 03:00:00,7569415.0,7569420.0,7569419.433134806
mblr-2/00082616/volume,2020-12-30 05:00:00,7569654.0,7569659.0,7569660.719415455
mblr-2/00082616/volume,2020-12-30 07:00:00,7570291.0,7570296.0,7570299.468186793
mblr-2/00082616/volume,2020-12-30 09:00:00,7571197.0,7571202.0,7571203.621578548
mblr-2/00082616/volume,2020-12-30 11:00:00,7572470.0,7572475.0,7572478.888600457
mblr-2/00082616/volume,2020-12-30 13:00:00,7572968.0,7572973.0,7572972.297897273
mblr-2/00082616/volume,2020-12-30 15:00:00,7573173.0,7573178.0,7573178.642722931
mblr-2/00082616/volume,2020-12-30 17:00:00,7573245.0,7573250.0,7573253.884833553
mblr-2/00082616/volume,2020-12-30 18:00:00,7573288.0,7573293.0,7573295.125535457
mblr-2/00082616/volume,2020-12-30 19:00:00,7573391.0,7573396.0,7573399.696853055
mblr-2/00082616/volume,2020-12-30 21:00:00,7573504.0,7573509.0,7573511.9993598135
mblr-2/00082616/volume,2020-12-30 23:00:00,7573593.0,7573598.0,7573599.149676411
mblr-2/00082616/volume,2020-12-31 01:00:00,7573686.0,7573691.0,7573689.9516473245
mblr-2/00082616/volume,2020-12-31 03:00:00,7573779.0,7573784.0,7573785.387948826
mblr-2/00082616/volume,2020-12-31 05:00:00,7573924.0,7573929.0,7573931.987385838
mblr-2/00082616/volume,2020-12-31 07:00:00,7574052.0,7574057.0,7574056.98273413
mblr-2/00082616/volume,2020-12-31 09:00:00,7574238.0,7574243.0,7574243.909544167
mblr-2/00082616/volume,2020-12-31 10:00:00,7574427.0,7574432.0,7574435.379555024
mblr-2/00082616/volume,2020-12-31 11:00:00,7575030.0,7575035.0,7575037.673225842
mblr-2/00082616/volume,2020-12-31 13:00:00,7575642.0,7575647.0,7575651.408987833
mblr-2/00082616/volume,2020-12-31 15:00:00,7576060.0,7576065.0,7576063.053354874
mblr-2/00082616/volume,2020-12-31 17:00:00,7576475.0,7576480.0,7576482.342522231
mblr-2/00082616/volume,2020-12-31 19:00:00,7576901.0,7576906.0,7576907.247847616
mblr-2/00082616/volume,2020-12-31 21:00:00,7577337.0,7577342.0,7577344.70278995
mblr-2/00082616/volume,2020-12-31 23:00:00,7577783.0,7577788.0,7577790.819570323
mblr-2/00082616/volume,2021-01-01 01:00:00,7578041.0,7578046.0,7578046.914037026
mblr-2/00082616/volume,2021-01-01 02:00:00,7578266.0,7578271.0,7578272.7488175575
mblr-2/00082616/volume,2021-01-01 03:00:00,7578723.0,7578728.0,7578726.699652568
mblr-2/00082616/volume,2021-01-01 05:00:00,7579180.0,7579185.0,7579189.722213549
mblr-2/00082616/volume,2021-01-01 07:00:00,7579627.0,7579632.0,7579632.222712903
mblr-2/00082616/volume,2021-01-01 09:00:00,7580070.0,7580075.0,7580077.532111001
mblr-2/00082616/volume,2021-01-01 11:00:00,7580507.0,7580512.0,7580511.5154125
mblr-2/00082616/volume,2021-01-01 13:00:00,7580634.0,7580639.0,7580642.827760578
mblr-2/00082616/volume,2021-01-01 15:00:00,7580726.0,7580731.0,7580732.853247515
mblr-2/00082616/volume,2021-01-01 17:00:00,7580779.0,7580784.0,7580785.003013466
mblr-2/00082616/volume,2021-01-01 18:00:00,7580822.0,7580827.0,7580826.2758644745
mblr-2/00082616/volume,2021-01-01 19:00:00,7580912.0,7580917.0,7580918.959804827
mblr-2/00082616/volume,2021-01-01 21:00:00,7581007.0,7581012.0,7581010.666855697
mblr-2/00082616/volume,2021-01-01 23:00:00,7581108.0,7581113.0,7581117.289868516
mblr-2/00082616/volume,2021-01-02 01:00:00,7581214.0,7581219.0,7581220.9063023105
mblr-2/00082616/volume,2021-01-02 03:00:00,7581320.0,7581325.0,7581327.713556741
mblr-2/00082616/volume,2021-01-02 05:00:00,7581466.0,7581471.0,7581472.941468764
mblr-2/00082616/volume,2021-01-02 07:00:00,7581560.0,7581565.0,7581565.327016288
mblr-2/00082616/volume,2021-01-02 09:00:00,7581634.0,7581639.0,7581640.933691708
mblr-2/00082616/volume,2021-01-02 10:00:00,7581819.0,7581824.0,7581822.612154288
mblr-2/00082616/volume,2021-01-02 11:00:00,7582191.0,7582196.0,7582199.756507275
mblr-2/00082616/volume,2021-01-02 13:00:00,7582632.0,7582637.0,7582635.4605752705
mblr-2/00082616/volume,2021-01-02 15:00:00,7582723.0,7582728.0,7582732.117865606
mblr-2/00082616/volume,2021-01-02 17:00:00,7582772.0,7582777.0,7582775.938886157
mblr-2/00082616/volume,2021-01-02 19:00:00,7582904.0,7582909.0,7582911.475259193
mblr-2/00082616/volume,2021-01-02 21:00:00,7582997.0,7583002.0,7583001.273053574
mblr-2/00082616/volume,2021-01-02 23:00:00,7583093.0,7583098.0,7583099.221073405
mblr-2/00082616/volume,2021-01-03 01:00:00,7583151.0,7583156.0,7583154.063788442
mblr-2/00082616/volume,2021-01-03 02:00:00,7583201.0,7583206.0,7583208.470721926
mblr-2/00082616/volume,2021-01-03 03:00:00,7583304.0,7583309.0,7583313.377938858
mblr-2/00082616/volume,2021-01-03 07:00:00,7583605.0,7583610.0,7583614.803375138
mblr-2/00082616/volume,2021-01-03 09:00:00,7584051.0,7584056.0,7584057.9116743645
mblr-2/00082616/volume,2021-01-03 11:00:00,7584516.0,7584521.0,7584524.385337738
mblr-2/00082616/volume,2021-01-03 13:00:00,7584759.0,7584764.0,7584762.541398445
mblr-2/00082616/volume,2021-01-03 15:00:00,7584852.0,7584857.0,7584858.400938496
mblr-2/00082616/volume,2021-01-03 17:00:00,7584906.0,7584911.0,7584910.785291127
mblr-2/00082616/volume,2021-01-03 18:00:00,7584950.0,7584955.0,7584959.429348512
mblr-2/00082616/volume,2021-01-03 19:00:00,7585042.0,7585047.0,7585048.544238391
mblr-2/00082616/volume,2021-01-03 21:00:00,7585137.0,7585142.0,7585144.684953321
mblr-2/00082616/volume,2021-01-03 23:00:00,7585236.0,7585241.0,7585239.436691045
mblr-2/00082616/volume,2021-01-04 01:00:00,7585340.0,7585345.0,7585346.154151433
mblr-2/00082616/volume,2021-01-04 03:00:00,7585444.0,7585449.0,7585447.010161065
mblr-2/00082616/volume,2021-01-04 05:00:00,7585792.0,7585797.0,7585799.705294635
mblr-2/00082616/volume,2021-01-04 07:00:00,7586528.0,7586533.0,7586534.603508505
mblr-2/00082616/volume,2021-01-04 09:00:00,7587455.0,7587460.0,7587464.118479426
mblr-2/00082616/volume,2021-01-04 10:00:00,7588347.0,7588352.0,7588356.090367706
mblr-2/00082616/volume,2021-01-04 11:00:00,7590179.0,7590184.0,7590183.427474564
mblr-2/00082616/volume,2021-01-04 13:00:00,7591049.0,7591054.0,7591057.096312673
mblr-2/00082616/volume,2021-01-04 15:00:00,7592173.0,7592178.0,7592179.08161785
mblr-2/00082616/volume,2021-01-04 17:00:00,7592724.0,7592729.0,7592733.256691956
mblr-2/00082616/volume,2021-01-04 19:00:00,7593272.0,7593277.0,7593276.102556616
mblr-2/00082616/volume,2021-01-04 21:00:00,7593830.0,7593835.0,7593837.665698639
mblr-2/00082616/volume,2021-01-04 23:00:00,7594398.0,7594403.0,7594403.0924906535
mblr-2/00082616/volume,2021-01-05 01:00:00,7594728.0,7594733.0,7594735.024553563
mblr-2/00082616/volume,2021-01-05 02:00:00,7595011.0,7595016.0,7595014.373052297
mblr-2/00082616/volume,2021-01-05 03:00:00,7595593.0,7595598.0,7595596.179449415
mblr-2/00082616/volume,2021-01-05 05:00:00,7596443.0,7596448.0,7596451.109380609
mblr-2/00082616/volume,2021-01-05 07:00:00,7597454.0,7597459.0,7597462.224801489
mblr-2/00082616/volume,2021-01-05 09:00:00,7598661.0,7598666.0,7598668.886839905
mblr-2/00082616/volume,2021-01-05 11:00:00,7600659.0,7600664.0,7600664.543491358
mblr-2/00082616/volume,2021-01-05 13:00:00,7602344.0,7602349.0,7602348.425578583
mblr-2/00082616/volume,2021-01-05 15:00:00,7603199.0,7603204.0,7603204.0294807665
mblr-2/00082616/volume,2021-01-05 17:00:00,7603535.0,7603540.0,7603541.488250639
mblr-2/00082616/volume,2021-01-05 18:00:00,7603853.0,7603858.0,7603859.0674257
mblr-2/00082616/volume,2021-01-05 19:00:00,7604377.0,7604382.0,7604384.797993666
mblr-2/00082616/volume,2021-01-05 21:00:00,7604912.0,7604917.0,7604915.630386068
mblr-2/00082616/volume,2021-01-05 23:00:00,7605462.0,7605467.0,7605471.503650965
mblr-2/00082616/volume,2021-01-06 01:00:00,7606019.0,7606024.0,7606026.123420745
mblr-2/00082616/volume,2021-01-06 03:00:00,7606582.0,7606587.0,7606586.539175984
mblr-2/00082616/volume,2021-01-06 05:00:00,7607142.0,7607147.0,7607150.139017216
mblr-2/00082616/volume,2021-01-06 07:00:00,7607956.0,7607961.0,7607960.048963796
mblr-2/00082616/volume,2021-01-06 09:00:00,7608525.0,7608530.0,7608529.109945051
mblr-2/00082616/volume,2021-01-06 10:00:00,7609370.0,7609375.0,7609375.73575084
mblr-2/00082616/volume,2021-01-06 11:00:00,7610133.0,7610138.0,7610139.241283931
mblr-2/00082616/volume,2021-01-06 13:00:00,7611935.0,7611940.0,7611938.618245859
mblr-2/00082616/volume,2021-01-06 15:00:00,7612605.0,7612610.0,7612608.925508863
