Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038635/volume,2021-04-04 09:00:00,5657700.0,5657705.0,5657704.319565376
mblr-2/00038635/volume,2021-04-04 10:00:00,5657700.0,5657705.0,5657705.592876135
mblr-2/00038635/volume,2021-04-04 11:00:00,5657700.0,5657705.0,5657708.597404059
mblr-2/00038635/volume,2021-04-04 12:00:00,5657800.0,5657805.0,5657805.744744241
mblr-2/00038635/volume,2021-04-04 13:00:00,5657800.0,5657805.0,5657805.68339203
mblr-2/00038635/volume,2021-04-04 14:00:00,5657800.0,5657805.0,5657804.748757574
mblr-2/00038635/volume,2021-04-04 15:00:00,5657800.0,5657805.0,5657803.974622746
mblr-2/00038635/volume,2021-04-04 16:00:00,5657800.0,5657805.0,5657805.4413131
mblr-2/00038635/volume,2021-04-04 17:00:00,5657800.0,5657805.0,5657807.358706834
mblr-2/00038635/volume,2021-04-04 18:00:00,5657800.0,5657805.0,5657803.787525918
mblr-2/00038635/volume,2021-04-04 20:00:00,5657800.0,5657805.0,5657806.800096579
mblr-2/00038635/volume,2021-04-04 21:00:00,5657800.0,5657805.0,5657805.485371874
mblr-2/00038635/volume,2021-04-04 22:00:00,5657800.0,5657805.0,5657803.941418121
mblr-2/00038635/volume,2021-04-04 23:00:00,5657800.0,5657805.0,5657808.783092269
mblr-2/00038635/volume,2021-04-05 00:00:00,5657800.0,5657805.0,5657806.265214139
mblr-2/00038635/volume,2021-04-05 01:00:00,5657800.0,5657805.0,5657804.598572685
mblr-2/00038635/volume,2021-04-05 02:00:00,5657800.0,5657805.0,5657805.98421669
mblr-2/00038635/volume,2021-04-05 03:00:00,5657800.0,5657805.0,5657808.65601568
mblr-2/00038635/volume,2021-04-05 05:00:00,5658300.0,5658305.0,5658304.444731417
mblr-2/00038635/volume,2021-04-05 06:00:00,5661100.0,5661105.0,5661103.590698637
mblr-2/00038635/volume,2021-04-05 07:00:00,5664200.0,5664205.0,5664203.921320114
mblr-2/00038635/volume,2021-04-05 08:00:00,5669300.0,5669305.0,5669305.896143664
mblr-2/00038635/volume,2021-04-05 09:00:00,5674300.0,5674305.0,5674308.701148444
mblr-2/00038635/volume,2021-04-05 10:00:00,5680300.0,5680305.0,5680306.744138556
mblr-2/00038635/volume,2021-04-05 11:00:00,5684800.0,5684805.0,5684808.891695574
mblr-2/00038635/volume,2021-04-05 12:00:00,5690500.0,5690505.0,5690504.177357173
mblr-2/00038635/volume,2021-04-05 13:00:00,5693600.0,5693605.0,5693603.821882794
mblr-2/00038635/volume,2021-04-05 14:00:00,5696800.0,5696805.0,5696807.977174255
mblr-2/00038635/volume,2021-04-05 15:00:00,5698800.0,5698805.0,5698803.950004539
mblr-2/00038635/volume,2021-04-05 16:00:00,5702000.0,5702005.0,5702006.165266111
mblr-2/00038635/volume,2021-04-05 17:00:00,5702000.0,5702005.0,5702008.3816811135
mblr-2/00038635/volume,2021-04-05 18:00:00,5702000.0,5702005.0,5702006.870884769
mblr-2/00038635/volume,2021-04-05 19:00:00,5702000.0,5702005.0,5702006.529513239
mblr-2/00038635/volume,2021-04-05 20:00:00,5702000.0,5702005.0,5702004.90896657
mblr-2/00038635/volume,2021-04-05 21:00:00,5702000.0,5702005.0,5702006.806650441
mblr-2/00038635/volume,2021-04-05 22:00:00,5702000.0,5702005.0,5702007.786545566
mblr-2/00038635/volume,2021-04-05 23:00:00,5702000.0,5702005.0,5702003.1739612315
mblr-2/00038635/volume,2021-04-06 00:00:00,5702000.0,5702005.0,5702006.478327047
mblr-2/00038635/volume,2021-04-06 01:00:00,5702000.0,5702005.0,5702009.702933285
mblr-2/00038635/volume,2021-04-06 02:00:00,5702000.0,5702005.0,5702008.893056524
mblr-2/00038635/volume,2021-04-06 03:00:00,5702000.0,5702005.0,5702009.653445001
mblr-2/00038635/volume,2021-04-06 04:00:00,5702100.0,5702105.0,5702109.961794611
mblr-2/00038635/volume,2021-04-06 05:00:00,5702400.0,5702405.0,5702403.944562638
mblr-2/00038635/volume,2021-04-06 06:00:00,5702500.0,5702505.0,5702505.399994778
mblr-2/00038635/volume,2021-04-06 07:00:00,5702900.0,5702905.0,5702905.845232539
mblr-2/00038635/volume,2021-04-06 08:00:00,5705500.0,5705505.0,5705508.301061237
mblr-2/00038635/volume,2021-04-06 09:00:00,5709000.0,5709005.0,5709005.510908008
mblr-2/00038635/volume,2021-04-06 10:00:00,5712400.0,5712405.0,5712409.3812596
mblr-2/00038635/volume,2021-04-06 11:00:00,5715600.0,5715605.0,5715608.355204106
mblr-2/00038635/volume,2021-04-06 12:00:00,5719100.0,5719105.0,5719109.960115185
mblr-2/00038635/volume,2021-04-06 13:00:00,5722400.0,5722405.0,5722408.6865064595
mblr-2/00038635/volume,2021-04-06 14:00:00,5725600.0,5725605.0,5725607.784135424
mblr-2/00038635/volume,2021-04-06 15:00:00,5727100.0,5727105.0,5727107.178565563
mblr-2/00038635/volume,2021-04-06 16:00:00,5727300.0,5727305.0,5727304.624391747
mblr-2/00038635/volume,2021-04-06 17:00:00,5727300.0,5727305.0,5727308.7384049455
mblr-2/00038635/volume,2021-04-06 18:00:00,5727300.0,5727305.0,5727303.139286969
mblr-2/00038635/volume,2021-04-06 19:00:00,5727300.0,5727305.0,5727305.802539617
mblr-2/00038635/volume,2021-04-06 20:00:00,5727300.0,5727305.0,5727306.337863817
mblr-2/00038635/volume,2021-04-06 21:00:00,5727300.0,5727305.0,5727309.031787159
mblr-2/00038635/volume,2021-04-06 22:00:00,5727300.0,5727305.0,5727304.2885269495
mblr-2/00038635/volume,2021-04-06 23:00:00,5727300.0,5727305.0,5727309.279913567
mblr-2/00038635/volume,2021-04-07 00:00:00,5727300.0,5727305.0,5727309.434923476
mblr-2/00038635/volume,2021-04-07 01:00:00,5727300.0,5727305.0,5727303.245256442
mblr-2/00038635/volume,2021-04-07 02:00:00,5727300.0,5727305.0,5727303.140697244
mblr-2/00038635/volume,2021-04-07 03:00:00,5727300.0,5727305.0,5727309.494050593
mblr-2/00038635/volume,2021-04-07 04:00:00,5727300.0,5727305.0,5727309.739522673
mblr-2/00038635/volume,2021-04-07 05:00:00,5727800.0,5727805.0,5727809.300284965
mblr-2/00038635/volume,2021-04-07 06:00:00,5729700.0,5729705.0,5729703.901276511
mblr-2/00038635/volume,2021-04-07 07:00:00,5732700.0,5732705.0,5732705.027657163
mblr-2/00038635/volume,2021-04-07 08:00:00,5737500.0,5737505.0,5737506.647184562
mblr-2/00038635/volume,2021-04-07 09:00:00,5741400.0,5741405.0,5741404.325280714
mblr-2/00038635/volume,2021-04-07 10:00:00,5745900.0,5745905.0,5745909.137596621
mblr-2/00038635/volume,2021-04-07 12:00:00,5751800.0,5751805.0,5751807.466688624
mblr-2/00038635/volume,2021-04-07 13:00:00,5753600.0,5753605.0,5753608.107039283
mblr-2/00038635/volume,2021-04-07 14:00:00,5754000.0,5754005.0,5754007.739872682
mblr-2/00038635/volume,2021-04-07 15:00:00,5754000.0,5754005.0,5754004.404697502
mblr-2/00038635/volume,2021-04-07 16:00:00,5754000.0,5754005.0,5754005.284471021
mblr-2/00038635/volume,2021-04-07 19:00:00,5754000.0,5754005.0,5754003.187482463
mblr-2/00038635/volume,2021-04-07 20:00:00,5754000.0,5754005.0,5754008.966569696
mblr-2/00038635/volume,2021-04-07 21:00:00,5754000.0,5754005.0,5754007.539730341
mblr-2/00038635/volume,2021-04-07 22:00:00,5754000.0,5754005.0,5754005.57847626
mblr-2/00038635/volume,2021-04-07 23:00:00,5754000.0,5754005.0,5754003.657615871
mblr-2/00038635/volume,2021-04-08 00:00:00,5754000.0,5754005.0,5754006.037296597
mblr-2/00038635/volume,2021-04-08 01:00:00,5754000.0,5754005.0,5754003.528503304
mblr-2/00038635/volume,2021-04-08 02:00:00,5754000.0,5754005.0,5754008.665593053
mblr-2/00038635/volume,2021-04-08 03:00:00,5754000.0,5754005.0,5754006.702058997
mblr-2/00038635/volume,2021-04-08 04:00:00,5754100.0,5754105.0,5754104.292601484
mblr-2/00038635/volume,2021-04-08 05:00:00,5754400.0,5754405.0,5754408.087507576
mblr-2/00038635/volume,2021-04-08 06:00:00,5755600.0,5755605.0,5755608.554511766
mblr-2/00038635/volume,2021-04-08 07:00:00,5757300.0,5757305.0,5757303.89268531
mblr-2/00038635/volume,2021-04-08 08:00:00,5761000.0,5761005.0,5761006.181268817
mblr-2/00038635/volume,2021-04-08 09:00:00,5764200.0,5764205.0,5764203.893821522
mblr-2/00038635/volume,2021-04-08 10:00:00,5768300.0,5768305.0,5768309.111518132
mblr-2/00038635/volume,2021-04-08 11:00:00,5771700.0,5771705.0,5771709.376224449
mblr-2/00038635/volume,2021-04-08 12:00:00,5775600.0,5775605.0,5775605.494368593
mblr-2/00038635/volume,2021-04-08 13:00:00,5778600.0,5778605.0,5778608.996021552
mblr-2/00038635/volume,2021-04-08 14:00:00,5781000.0,5781005.0,5781005.272561144
mblr-2/00038635/volume,2021-04-08 15:00:00,5781700.0,5781705.0,5781709.159798103
mblr-2/00038635/volume,2021-04-08 16:00:00,5781900.0,5781905.0,5781904.135246288
mblr-2/00038635/volume,2021-04-08 17:00:00,5781900.0,5781905.0,5781908.050252804
mblr-2/00038635/volume,2021-04-08 18:00:00,5781900.0,5781905.0,5781905.799727321
mblr-2/00038635/volume,2021-04-08 19:00:00,5781900.0,5781905.0,5781906.920388912
mblr-2/00038635/volume,2021-04-08 20:00:00,5781900.0,5781905.0,5781909.860435911
mblr-2/00038635/volume,2021-04-08 21:00:00,5781900.0,5781905.0,5781907.184766006
mblr-2/00038635/volume,2021-04-08 22:00:00,5781900.0,5781905.0,5781905.914186133
mblr-2/00038635/volume,2021-04-08 23:00:00,5781900.0,5781905.0,5781907.455887108
mblr-2/00038635/volume,2021-04-09 00:00:00,5781900.0,5781905.0,5781908.745478247
mblr-2/00038635/volume,2021-04-09 01:00:00,5781900.0,5781905.0,5781904.142221268
mblr-2/00038635/volume,2021-04-09 02:00:00,5781900.0,5781905.0,5781906.597098446
mblr-2/00038635/volume,2021-04-09 03:00:00,5781900.0,5781905.0,5781903.993259572
mblr-2/00038635/volume,2021-04-09 04:00:00,5782000.0,5782005.0,5782005.674898807
mblr-2/00038635/volume,2021-04-09 05:00:00,5782200.0,5782205.0,5782205.427412342
mblr-2/00038635/volume,2021-04-09 06:00:00,5783200.0,5783205.0,5783204.422799681
mblr-2/00038635/volume,2021-04-09 07:00:00,5785800.0,5785805.0,5785803.017780193
mblr-2/00038635/volume,2021-04-09 08:00:00,5790600.0,5790605.0,5790609.294725212
mblr-2/00038635/volume,2021-04-09 09:00:00,5794100.0,5794105.0,5794107.127640551
mblr-2/00038635/volume,2021-04-09 10:00:00,5798300.0,5798305.0,5798309.366747459
mblr-2/00038635/volume,2021-04-09 11:00:00,5801000.0,5801005.0,5801007.937301216
mblr-2/00038635/volume,2021-04-09 12:00:00,5804800.0,5804805.0,5804807.400241245
mblr-2/00038635/volume,2021-04-09 13:00:00,5807600.0,5807605.0,5807606.450916448
mblr-2/00038635/volume,2021-04-09 14:00:00,5810600.0,5810605.0,5810608.156096537
mblr-2/00038635/volume,2021-04-09 15:00:00,5811000.0,5811005.0,5811008.201081924
mblr-2/00038635/volume,2021-04-09 16:00:00,5811200.0,5811205.0,5811208.577674791
mblr-2/00038635/volume,2021-04-09 17:00:00,5811200.0,5811205.0,5811208.624516097
mblr-2/00038635/volume,2021-04-09 18:00:00,5811200.0,5811205.0,5811205.144946697
mblr-2/00038635/volume,2021-04-09 19:00:00,5811200.0,5811205.0,5811208.077198089
mblr-2/00038635/volume,2021-04-09 20:00:00,5811200.0,5811205.0,5811204.904442319
mblr-2/00038635/volume,2021-04-09 22:00:00,5811200.0,5811205.0,5811208.053735641
mblr-2/00038635/volume,2021-04-09 23:00:00,5811200.0,5811205.0,5811209.790774395
mblr-2/00038635/volume,2021-04-10 00:00:00,5811200.0,5811205.0,5811209.611499669
mblr-2/00038635/volume,2021-04-10 01:00:00,5811200.0,5811205.0,5811209.80569323
mblr-2/00038635/volume,2021-04-10 02:00:00,5811200.0,5811205.0,5811206.798201839
mblr-2/00038635/volume,2021-04-10 03:00:00,5811200.0,5811205.0,5811209.954151739
mblr-2/00038635/volume,2021-04-10 04:00:00,5811200.0,5811205.0,5811207.18528266
mblr-2/00038635/volume,2021-04-10 05:00:00,5811200.0,5811205.0,5811203.308017806
mblr-2/00038635/volume,2021-04-10 06:00:00,5811200.0,5811205.0,5811209.782146377
mblr-2/00038635/volume,2021-04-10 07:00:00,5811200.0,5811205.0,5811204.692269388
mblr-2/00038635/volume,2021-04-10 08:00:00,5811200.0,5811205.0,5811208.0428500455
mblr-2/00038635/volume,2021-04-10 09:00:00,5811200.0,5811205.0,5811206.118062176
mblr-2/00038635/volume,2021-04-10 10:00:00,5811200.0,5811205.0,5811204.019416828
mblr-2/00038635/volume,2021-04-10 11:00:00,5811200.0,5811205.0,5811205.916170693
mblr-2/00038635/volume,2021-04-10 12:00:00,5811300.0,5811305.0,5811307.49456683
mblr-2/00038635/volume,2021-04-10 13:00:00,5811300.0,5811305.0,5811308.97130658
mblr-2/00038635/volume,2021-04-10 14:00:00,5811300.0,5811305.0,5811308.4971479755
mblr-2/00038635/volume,2021-04-10 15:00:00,5811300.0,5811305.0,5811305.204604476
mblr-2/00038635/volume,2021-04-10 16:00:00,5811300.0,5811305.0,5811305.141698091
mblr-2/00038635/volume,2021-04-10 17:00:00,5811300.0,5811305.0,5811309.80070408
mblr-2/00038635/volume,2021-04-10 18:00:00,5811300.0,5811305.0,5811307.32327287
mblr-2/00038635/volume,2021-04-10 19:00:00,5811300.0,5811305.0,5811305.6383163575
mblr-2/00038635/volume,2021-04-10 20:00:00,5811300.0,5811305.0,5811305.348165977
mblr-2/00038635/volume,2021-04-10 21:00:00,5811300.0,5811305.0,5811306.392046524
mblr-2/00038635/volume,2021-04-10 22:00:00,5811300.0,5811305.0,5811309.746541777
mblr-2/00038635/volume,2021-04-10 23:00:00,5811300.0,5811305.0,5811308.882966269
mblr-2/00038635/volume,2021-04-11 00:00:00,5811300.0,5811305.0,5811304.936541229
mblr-2/00038635/volume,2021-04-11 01:00:00,5811300.0,5811305.0,5811305.135947581
mblr-2/00038635/volume,2021-04-11 02:00:00,5811300.0,5811305.0,5811306.794393207
mblr-2/00038635/volume,2021-04-11 03:00:00,5811300.0,5811305.0,5811309.389368289
mblr-2/00038635/volume,2021-04-11 04:00:00,5811300.0,5811305.0,5811305.900075225
mblr-2/00038635/volume,2021-04-11 05:00:00,5811300.0,5811305.0,5811308.892824451
mblr-2/00038635/volume,2021-04-11 06:00:00,5811300.0,5811305.0,5811307.669558172
mblr-2/00038635/volume,2021-04-11 07:00:00,5811300.0,5811305.0,5811307.650500656
mblr-2/00038635/volume,2021-04-11 08:00:00,5811400.0,5811405.0,5811404.689538452
mblr-2/00038635/volume,2021-04-11 09:00:00,5811400.0,5811405.0,5811407.764463181
mblr-2/00038635/volume,2021-04-11 10:00:00,5811400.0,5811405.0,5811409.680136438
mblr-2/00038635/volume,2021-04-11 11:00:00,5812200.0,5812205.0,5812209.615939956
mblr-2/00038635/volume,2021-04-11 12:00:00,5812200.0,5812205.0,5812209.784033739
mblr-2/00038635/volume,2021-04-11 13:00:00,5812200.0,5812205.0,5812206.252110218
mblr-2/00038635/volume,2021-04-11 14:00:00,5812200.0,5812205.0,5812203.162779612
mblr-2/00038635/volume,2021-04-11 15:00:00,5812200.0,5812205.0,5812209.912470912
mblr-2/00038635/volume,2021-04-11 16:00:00,5812200.0,5812205.0,5812207.285283682
mblr-2/00038635/volume,2021-04-11 17:00:00,5812200.0,5812205.0,5812209.683648159
mblr-2/00038635/volume,2021-04-11 18:00:00,5812200.0,5812205.0,5812209.149733343
mblr-2/00038635/volume,2021-04-11 19:00:00,5812200.0,5812205.0,5812207.284795446
mblr-2/00038635/volume,2021-04-11 20:00:00,5812200.0,5812205.0,5812206.8983312175
mblr-2/00038635/volume,2021-04-11 21:00:00,5812200.0,5812205.0,5812203.783633441
mblr-2/00038635/volume,2021-04-11 22:00:00,5812200.0,5812205.0,5812204.434043861
mblr-2/00038635/volume,2021-04-11 23:00:00,5812200.0,5812205.0,5812209.384017643
mblr-2/00038635/volume,2021-04-12 00:00:00,5812200.0,5812205.0,5812208.469706023
mblr-2/00038635/volume,2021-04-12 01:00:00,5812200.0,5812205.0,5812203.601926096
mblr-2/00038635/volume,2021-04-12 02:00:00,5812200.0,5812205.0,5812206.07314177
mblr-2/00038635/volume,2021-04-12 03:00:00,5812200.0,5812205.0,5812206.937930531
mblr-2/00038635/volume,2021-04-12 04:00:00,5812300.0,5812305.0,5812309.497970954
mblr-2/00038635/volume,2021-04-12 05:00:00,5812300.0,5812305.0,5812306.410349155
mblr-2/00038635/volume,2021-04-12 06:00:00,5812600.0,5812605.0,5812607.32771841
mblr-2/00038635/volume,2021-04-12 07:00:00,5812900.0,5812905.0,5812908.341733626
mblr-2/00038635/volume,2021-04-12 08:00:00,5813000.0,5813005.0,5813004.528064165
mblr-2/00038635/volume,2021-04-12 09:00:00,5814000.0,5814005.0,5814007.661073706
mblr-2/00038635/volume,2021-04-12 10:00:00,5815900.0,5815905.0,5815908.702855753
mblr-2/00038635/volume,2021-04-12 11:00:00,5819100.0,5819105.0,5819104.538647467
mblr-2/00038635/volume,2021-04-12 12:00:00,5822200.0,5822205.0,5822204.4703378705
mblr-2/00038635/volume,2021-04-12 13:00:00,5823900.0,5823905.0,5823906.935354286
mblr-2/00038635/volume,2021-04-12 14:00:00,5827200.0,5827205.0,5827208.202671249
mblr-2/00038635/volume,2021-04-12 15:00:00,5830400.0,5830405.0,5830407.885612924
mblr-2/00038635/volume,2021-04-12 16:00:00,5831100.0,5831105.0,5831105.086939124
mblr-2/00038635/volume,2021-04-12 17:00:00,5831100.0,5831105.0,5831106.4831099585
mblr-2/00038635/volume,2021-04-12 18:00:00,5831100.0,5831105.0,5831107.087905969
mblr-2/00038635/volume,2021-04-12 19:00:00,5831100.0,5831105.0,5831106.281337745
mblr-2/00038635/volume,2021-04-12 20:00:00,5831100.0,5831105.0,5831103.775255139
mblr-2/00038635/volume,2021-04-12 21:00:00,5831100.0,5831105.0,5831105.930837098
mblr-2/00038635/volume,2021-04-12 22:00:00,5831100.0,5831105.0,5831106.563568577
mblr-2/00038635/volume,2021-04-12 23:00:00,5831100.0,5831105.0,5831105.110673125
mblr-2/00038635/volume,2021-04-13 00:00:00,5831100.0,5831105.0,5831105.971975973
mblr-2/00038635/volume,2021-04-13 01:00:00,5831100.0,5831105.0,5831109.32053029
mblr-2/00038635/volume,2021-04-13 02:00:00,5831100.0,5831105.0,5831108.4296402
mblr-2/00038635/volume,2021-04-13 03:00:00,5831100.0,5831105.0,5831107.765836434
mblr-2/00038635/volume,2021-04-13 04:00:00,5831200.0,5831205.0,5831206.774843106
mblr-2/00038635/volume,2021-04-13 05:00:00,5831300.0,5831305.0,5831303.818113249
mblr-2/00038635/volume,2021-04-13 06:00:00,5831800.0,5831805.0,5831803.57712277
mblr-2/00038635/volume,2021-04-13 07:00:00,5832900.0,5832905.0,5832909.74667281
mblr-2/00038635/volume,2021-04-13 08:00:00,5838600.0,5838605.0,5838603.058118903
mblr-2/00038635/volume,2021-04-13 09:00:00,5843400.0,5843405.0,5843404.718415525
mblr-2/00038635/volume,2021-04-13 10:00:00,5848100.0,5848105.0,5848107.374625501
mblr-2/00038635/volume,2021-04-13 12:00:00,5856900.0,5856905.0,5856906.526997619
mblr-2/00038635/volume,2021-04-13 13:00:00,5859600.0,5859605.0,5859607.649903557
mblr-2/00038635/volume,2021-04-13 14:00:00,5862900.0,5862905.0,5862904.133832338
mblr-2/00038635/volume,2021-04-13 15:00:00,5865000.0,5865005.0,5865006.764319544
mblr-2/00038635/volume,2021-04-13 16:00:00,5870200.0,5870205.0,5870205.963049199
mblr-2/00038635/volume,2021-04-13 17:00:00,5874800.0,5874805.0,5874805.514580035
mblr-2/00038635/volume,2021-04-13 18:00:00,5879300.0,5879305.0,5879308.9559820555
mblr-2/00038635/volume,2021-04-13 19:00:00,5883300.0,5883305.0,5883306.2350635305
mblr-2/00038635/volume,2021-04-13 21:00:00,5891600.0,5891605.0,5891606.19710248
mblr-2/00038635/volume,2021-04-13 22:00:00,5896200.0,5896205.0,5896206.846351958
mblr-2/00038635/volume,2021-04-13 23:00:00,5900200.0,5900205.0,5900207.671229381
mblr-2/00038635/volume,2021-04-14 01:00:00,5908800.0,5908805.0,5908805.896339337
mblr-2/00038635/volume,2021-04-14 02:00:00,5913600.0,5913605.0,5913606.739021609
mblr-2/00038635/volume,2021-04-14 03:00:00,5917600.0,5917605.0,5917609.981643853
mblr-2/00038635/volume,2021-04-14 04:00:00,5922500.0,5922505.0,5922506.717731076
mblr-2/00038635/volume,2021-04-14 05:00:00,5926200.0,5926205.0,5926207.357473447
mblr-2/00038635/volume,2021-04-14 06:00:00,5930800.0,5930805.0,5930804.32893399
mblr-2/00038635/volume,2021-04-14 07:00:00,5934300.0,5934305.0,5934305.471985591
mblr-2/00038635/volume,2021-04-14 08:00:00,5938600.0,5938605.0,5938608.794842969
mblr-2/00038635/volume,2021-04-14 09:00:00,5942100.0,5942105.0,5942103.838118154
mblr-2/00038635/volume,2021-04-14 10:00:00,5945700.0,5945705.0,5945703.017561897
mblr-2/00038635/volume,2021-04-14 11:00:00,5949000.0,5949005.0,5949007.004627808
mblr-2/00038635/volume,2021-04-14 12:00:00,5952700.0,5952705.0,5952705.161972468
mblr-2/00038635/volume,2021-04-14 13:00:00,5956100.0,5956105.0,5956104.954212524
mblr-2/00038635/volume,2021-04-14 15:00:00,5963200.0,5963205.0,5963203.695744448
mblr-2/00038635/volume,2021-04-14 16:00:00,5967100.0,5967105.0,5967108.742285954
mblr-2/00038635/volume,2021-04-14 17:00:00,5970400.0,5970405.0,5970409.1333470475
mblr-2/00038635/volume,2021-04-14 18:00:00,5974300.0,5974305.0,5974308.745782145
mblr-2/00038635/volume,2021-04-14 19:00:00,5977600.0,5977605.0,5977607.169983775
mblr-2/00038635/volume,2021-04-14 20:00:00,5981500.0,5981505.0,5981506.935545894
mblr-2/00038635/volume,2021-04-14 21:00:00,5984600.0,5984605.0,5984609.734196187
mblr-2/00038635/volume,2021-04-14 22:00:00,5988800.0,5988805.0,5988806.124711544
mblr-2/00038635/volume,2021-04-14 23:00:00,5991900.0,5991905.0,5991903.743879199
mblr-2/00038635/volume,2021-04-15 00:00:00,5996100.0,5996105.0,5996104.412795338
mblr-2/00038635/volume,2021-04-15 01:00:00,5999700.0,5999705.0,5999708.166700365
mblr-2/00038635/volume,2021-04-15 02:00:00,6003500.0,6003505.0,6003508.365921046
mblr-2/00038635/volume,2021-04-15 03:00:00,6007000.0,6007005.0,6007006.325801549
mblr-2/00038635/volume,2021-04-15 04:00:00,6010900.0,6010905.0,6010905.643979103
mblr-2/00038635/volume,2021-04-15 05:00:00,6014400.0,6014405.0,6014404.026526465
mblr-2/00038635/volume,2021-04-15 06:00:00,6018300.0,6018305.0,6018303.908008923
mblr-2/00038635/volume,2021-04-15 07:00:00,6021600.0,6021605.0,6021609.468410951
mblr-2/00038635/volume,2021-04-15 09:00:00,6026300.0,6026305.0,6026306.4561845595
