Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038207/volume,2021-03-23 14:00:00,2455000.0,2455005.0,2455003.2967725247
mblr-2/00038207/volume,2021-03-23 15:00:00,2455000.0,2455005.0,2455003.6507251984
mblr-2/00038207/volume,2021-03-23 16:00:00,2455000.0,2455005.0,2455003.021932095
mblr-2/00038207/volume,2021-03-23 17:00:00,2455000.0,2455005.0,2455009.2616006234
mblr-2/00038207/volume,2021-03-23 18:00:00,2455000.0,2455005.0,2455005.743893397
mblr-2/00038207/volume,2021-03-23 19:00:00,2455000.0,2455005.0,2455006.2823852366
mblr-2/00038207/volume,2021-03-23 20:00:00,2455000.0,2455005.0,2455003.1389177097
mblr-2/00038207/volume,2021-03-24 01:00:00,2455000.0,2455005.0,2455005.845760426
mblr-2/00038207/volume,2021-03-24 02:00:00,2455000.0,2455005.0,2455007.7317529265
mblr-2/00038207/volume,2021-03-24 03:00:00,2455000.0,2455005.0,2455004.7888013516
mblr-2/00038207/volume,2021-03-24 04:00:00,2455000.0,2455005.0,2455007.5046643387
mblr-2/00038207/volume,2021-03-24 05:00:00,2455000.0,2455005.0,2455003.561144277
mblr-2/00038207/volume,2021-03-24 06:00:00,2455000.0,2455005.0,2455006.7480458515
mblr-2/00038207/volume,2021-03-24 07:00:00,2455000.0,2455005.0,2455009.8220823193
mblr-2/00038207/volume,2021-03-24 08:00:00,2455000.0,2455005.0,2455009.6720198896
mblr-2/00038207/volume,2021-03-24 09:00:00,2455000.0,2455005.0,2455008.7144213025
mblr-2/00038207/volume,2021-03-24 10:00:00,2455000.0,2455005.0,2455006.303617717
mblr-2/00038207/volume,2021-03-24 11:00:00,2455000.0,2455005.0,2455003.127811083
mblr-2/00038207/volume,2021-03-24 12:00:00,2455000.0,2455005.0,2455007.0473369067
mblr-2/00038207/volume,2021-03-24 13:00:00,2455000.0,2455005.0,2455003.6529819663
mblr-2/00038207/volume,2021-03-24 14:00:00,2455000.0,2455005.0,2455004.474896422
mblr-2/00038207/volume,2021-03-24 15:00:00,2455000.0,2455005.0,2455007.1952572446
mblr-2/00038207/volume,2021-03-24 16:00:00,2455000.0,2455005.0,2455005.725151706
mblr-2/00038207/volume,2021-03-24 17:00:00,2455000.0,2455005.0,2455003.8496385766
mblr-2/00038207/volume,2021-03-24 18:00:00,2455000.0,2455005.0,2455004.4493013406
mblr-2/00038207/volume,2021-03-24 19:00:00,2455000.0,2455005.0,2455005.236343679
mblr-2/00038207/volume,2021-03-24 20:00:00,2455000.0,2455005.0,2455009.0367385605
mblr-2/00038207/volume,2021-03-24 21:00:00,2455000.0,2455005.0,2455009.525681891
mblr-2/00038207/volume,2021-03-24 22:00:00,2455000.0,2455005.0,2455009.9499399937
mblr-2/00038207/volume,2021-03-24 23:00:00,2455000.0,2455005.0,2455008.99343263
mblr-2/00038207/volume,2021-03-25 00:00:00,2455000.0,2455005.0,2455009.7612343915
mblr-2/00038207/volume,2021-03-25 06:00:00,2455000.0,2455005.0,2455006.6426476156
mblr-2/00038207/volume,2021-03-25 07:00:00,2455000.0,2455005.0,2455006.5727692675
mblr-2/00038207/volume,2021-03-25 08:00:00,2455000.0,2455005.0,2455005.746565285
mblr-2/00038207/volume,2021-03-25 09:00:00,2455000.0,2455005.0,2455005.1077547036
mblr-2/00038207/volume,2021-03-25 10:00:00,2455000.0,2455005.0,2455007.589128017
mblr-2/00038207/volume,2021-03-25 11:00:00,2455000.0,2455005.0,2455008.5803921875
mblr-2/00038207/volume,2021-03-25 12:00:00,2455000.0,2455005.0,2455009.8006022647
mblr-2/00038207/volume,2021-03-25 13:00:00,2455000.0,2455005.0,2455007.437483669
mblr-2/00038207/volume,2021-03-25 16:00:00,2455000.0,2455005.0,2455008.453132223
mblr-2/00038207/volume,2021-03-25 20:00:00,2455000.0,2455005.0,2455005.1435085135
mblr-2/00038207/volume,2021-03-25 21:00:00,2455000.0,2455005.0,2455005.252561777
mblr-2/00038207/volume,2021-03-26 02:00:00,2455000.0,2455005.0,2455003.224461775
mblr-2/00038207/volume,2021-03-26 03:00:00,2455000.0,2455005.0,2455006.619643456
mblr-2/00038207/volume,2021-03-26 04:00:00,2455000.0,2455005.0,2455007.4954412356
mblr-2/00038207/volume,2021-03-26 05:00:00,2455000.0,2455005.0,2455006.151279432
mblr-2/00038207/volume,2021-03-26 06:00:00,2456000.0,2456005.0,2456005.202219649
mblr-2/00038207/volume,2021-03-26 07:00:00,2457000.0,2457005.0,2457008.5711778696
mblr-2/00038207/volume,2021-03-26 11:00:00,2457000.0,2457005.0,2457007.4986338657
mblr-2/00038207/volume,2021-03-26 12:00:00,2457000.0,2457005.0,2457009.7551858197
mblr-2/00038207/volume,2021-03-26 13:00:00,2457000.0,2457005.0,2457005.7250703913
mblr-2/00038207/volume,2021-03-26 14:00:00,2457000.0,2457005.0,2457009.444031208
mblr-2/00038207/volume,2021-03-26 15:00:00,2457000.0,2457005.0,2457009.6028099335
mblr-2/00038207/volume,2021-03-26 17:00:00,2457000.0,2457005.0,2457008.511450053
mblr-2/00038207/volume,2021-03-27 00:00:00,2457000.0,2457005.0,2457007.289816722
mblr-2/00038207/volume,2021-03-27 01:00:00,2457000.0,2457005.0,2457007.1982699214
mblr-2/00038207/volume,2021-03-28 07:00:00,2457000.0,2457005.0,2457009.7770322557
mblr-2/00038207/volume,2021-03-28 10:00:00,2457000.0,2457005.0,2457006.099984061
mblr-2/00038207/volume,2021-03-28 11:00:00,2457000.0,2457005.0,2457006.3535782727
mblr-2/00038207/volume,2021-03-28 12:00:00,2457000.0,2457005.0,2457009.5117758177
mblr-2/00038207/volume,2021-03-28 13:00:00,2457000.0,2457005.0,2457009.3928397372
mblr-2/00038207/volume,2021-03-28 14:00:00,2457000.0,2457005.0,2457005.1136229453
mblr-2/00038207/volume,2021-03-28 15:00:00,2457000.0,2457005.0,2457008.4085836597
mblr-2/00038207/volume,2021-03-28 16:00:00,2457000.0,2457005.0,2457006.747702302
mblr-2/00038207/volume,2021-03-28 17:00:00,2457000.0,2457005.0,2457007.9325708314
mblr-2/00038207/volume,2021-03-28 18:00:00,2457000.0,2457005.0,2457006.78172716
mblr-2/00038207/volume,2021-03-28 19:00:00,2457000.0,2457005.0,2457005.6286458755
mblr-2/00038207/volume,2021-03-28 20:00:00,2457000.0,2457005.0,2457004.3297891654
mblr-2/00038207/volume,2021-03-28 21:00:00,2457000.0,2457005.0,2457005.254001885
mblr-2/00038207/volume,2021-03-28 22:00:00,2457000.0,2457005.0,2457003.5830211444
mblr-2/00038207/volume,2021-03-28 23:00:00,2457000.0,2457005.0,2457004.867791381
mblr-2/00038207/volume,2021-03-29 00:00:00,2457000.0,2457005.0,2457006.168055311
mblr-2/00038207/volume,2021-03-29 01:00:00,2457000.0,2457005.0,2457006.475012492
mblr-2/00038207/volume,2021-03-29 02:00:00,2457000.0,2457005.0,2457008.8989238096
mblr-2/00038207/volume,2021-03-29 03:00:00,2457000.0,2457005.0,2457003.4665187937
mblr-2/00038207/volume,2021-03-29 04:00:00,2457000.0,2457005.0,2457003.4043517457
mblr-2/00038207/volume,2021-03-29 05:00:00,2457000.0,2457005.0,2457005.0564290406
mblr-2/00038207/volume,2021-03-29 06:00:00,2457000.0,2457005.0,2457003.3532327362
mblr-2/00038207/volume,2021-03-29 07:00:00,2457000.0,2457005.0,2457003.1260484387
mblr-2/00038207/volume,2021-03-29 08:00:00,2457000.0,2457005.0,2457006.3734869147
mblr-2/00038207/volume,2021-03-29 09:00:00,2457000.0,2457005.0,2457006.878484253
mblr-2/00038207/volume,2021-03-29 10:00:00,2457000.0,2457005.0,2457004.745153936
mblr-2/00038207/volume,2021-03-29 11:00:00,2457000.0,2457005.0,2457009.616392979
mblr-2/00038207/volume,2021-03-29 12:00:00,2457000.0,2457005.0,2457007.926670277
mblr-2/00038207/volume,2021-03-29 13:00:00,2457000.0,2457005.0,2457003.545901615
mblr-2/00038207/volume,2021-03-29 14:00:00,2457000.0,2457005.0,2457009.6906673764
mblr-2/00038207/volume,2021-03-29 15:00:00,2457000.0,2457005.0,2457007.3168395027
mblr-2/00038207/volume,2021-03-29 16:00:00,2457000.0,2457005.0,2457004.0315069743
mblr-2/00038207/volume,2021-03-29 17:00:00,2457000.0,2457005.0,2457003.617521819
mblr-2/00038207/volume,2021-03-29 18:00:00,2457000.0,2457005.0,2457003.8180715693
mblr-2/00038207/volume,2021-03-29 19:00:00,2457000.0,2457005.0,2457006.590121603
mblr-2/00038207/volume,2021-03-29 20:00:00,2457000.0,2457005.0,2457006.3840346504
mblr-2/00038207/volume,2021-03-29 21:00:00,2457000.0,2457005.0,2457009.1065126653
mblr-2/00038207/volume,2021-03-29 22:00:00,2457000.0,2457005.0,2457004.0852846964
mblr-2/00038207/volume,2021-03-29 23:00:00,2457000.0,2457005.0,2457004.7972397334
mblr-2/00038207/volume,2021-03-30 00:00:00,2457000.0,2457005.0,2457008.451635509
mblr-2/00038207/volume,2021-03-30 01:00:00,2457000.0,2457005.0,2457006.4064850663
mblr-2/00038207/volume,2021-03-30 02:00:00,2457000.0,2457005.0,2457007.3728600503
mblr-2/00038207/volume,2021-03-30 03:00:00,2457000.0,2457005.0,2457005.8913822174
mblr-2/00038207/volume,2021-03-30 04:00:00,2457000.0,2457005.0,2457005.9162472463
mblr-2/00038207/volume,2021-03-30 05:00:00,2457000.0,2457005.0,2457009.8471924276
mblr-2/00038207/volume,2021-03-30 07:00:00,2457000.0,2457005.0,2457009.5599574065
mblr-2/00038207/volume,2021-03-30 08:00:00,2457000.0,2457005.0,2457007.6721036057
mblr-2/00038207/volume,2021-03-30 10:00:00,2457000.0,2457005.0,2457004.834947181
mblr-2/00038207/volume,2021-03-30 11:00:00,2457000.0,2457005.0,2457008.532123945
mblr-2/00038207/volume,2021-03-30 12:00:00,2457000.0,2457005.0,2457006.85158574
mblr-2/00038207/volume,2021-03-30 13:00:00,2457000.0,2457005.0,2457007.417424064
mblr-2/00038207/volume,2021-03-30 14:00:00,2457000.0,2457005.0,2457007.2741082925
mblr-2/00038207/volume,2021-03-30 15:00:00,2457000.0,2457005.0,2457003.2457947917
mblr-2/00038207/volume,2021-03-30 16:00:00,2457000.0,2457005.0,2457004.1674592444
mblr-2/00038207/volume,2021-03-30 17:00:00,2457000.0,2457005.0,2457005.7667909497
mblr-2/00038207/volume,2021-03-30 18:00:00,2457000.0,2457005.0,2457003.4351916327
mblr-2/00038207/volume,2021-03-30 19:00:00,2457000.0,2457005.0,2457007.884806481
mblr-2/00038207/volume,2021-03-30 20:00:00,2457000.0,2457005.0,2457004.5588327
mblr-2/00038207/volume,2021-03-30 21:00:00,2457000.0,2457005.0,2457009.5373437614
mblr-2/00038207/volume,2021-03-30 22:00:00,2457000.0,2457005.0,2457009.2046436076
mblr-2/00038207/volume,2021-03-30 23:00:00,2457000.0,2457005.0,2457007.258706937
mblr-2/00038207/volume,2021-03-31 00:00:00,2457000.0,2457005.0,2457004.603868103
mblr-2/00038207/volume,2021-03-31 01:00:00,2457000.0,2457005.0,2457007.477796028
mblr-2/00038207/volume,2021-03-31 02:00:00,2457000.0,2457005.0,2457004.0535503165
mblr-2/00038207/volume,2021-03-31 03:00:00,2457000.0,2457005.0,2457006.2355202665
mblr-2/00038207/volume,2021-03-31 04:00:00,2457000.0,2457005.0,2457005.1443223534
mblr-2/00038207/volume,2021-03-31 05:00:00,2457000.0,2457005.0,2457005.2995789554
mblr-2/00038207/volume,2021-03-31 06:00:00,2457000.0,2457005.0,2457005.0155766886
mblr-2/00038207/volume,2021-03-31 07:00:00,2457000.0,2457005.0,2457004.9306099736
mblr-2/00038207/volume,2021-03-31 08:00:00,2457000.0,2457005.0,2457006.4587083114
mblr-2/00038207/volume,2021-03-31 09:00:00,2457000.0,2457005.0,2457005.449375497
mblr-2/00038207/volume,2021-03-31 10:00:00,2457000.0,2457005.0,2457004.752952584
mblr-2/00038207/volume,2021-03-31 11:00:00,2457000.0,2457005.0,2457004.574050479
mblr-2/00038207/volume,2021-03-31 12:00:00,2457000.0,2457005.0,2457008.4864454586
mblr-2/00038207/volume,2021-03-31 13:00:00,2457000.0,2457005.0,2457003.761604883
mblr-2/00038207/volume,2021-03-31 14:00:00,2457000.0,2457005.0,2457005.649719228
mblr-2/00038207/volume,2021-03-31 15:00:00,2457000.0,2457005.0,2457008.3229669407
mblr-2/00038207/volume,2021-03-31 16:00:00,2457000.0,2457005.0,2457004.2963688816
mblr-2/00038207/volume,2021-03-31 17:00:00,2457000.0,2457005.0,2457005.396771202
mblr-2/00038207/volume,2021-03-31 18:00:00,2457000.0,2457005.0,2457003.15359935
mblr-2/00038207/volume,2021-03-31 19:00:00,2457000.0,2457005.0,2457008.3086691434
mblr-2/00038207/volume,2021-03-31 20:00:00,2457000.0,2457005.0,2457008.492826937
mblr-2/00038207/volume,2021-03-31 21:00:00,2457000.0,2457005.0,2457006.8848821255
mblr-2/00038207/volume,2021-03-31 22:00:00,2457000.0,2457005.0,2457007.487458756
mblr-2/00038207/volume,2021-04-01 00:00:00,2457000.0,2457005.0,2457004.4844672903
mblr-2/00038207/volume,2021-04-01 01:00:00,2457000.0,2457005.0,2457007.679995606
mblr-2/00038207/volume,2021-04-01 02:00:00,2457000.0,2457005.0,2457008.88726001
mblr-2/00038207/volume,2021-04-01 03:00:00,2457000.0,2457005.0,2457004.329224339
mblr-2/00038207/volume,2021-04-01 04:00:00,2457000.0,2457005.0,2457008.276365054
mblr-2/00038207/volume,2021-04-01 05:00:00,2457000.0,2457005.0,2457007.6135863797
mblr-2/00038207/volume,2021-04-01 06:00:00,2457000.0,2457005.0,2457005.9852354103
mblr-2/00038207/volume,2021-04-01 07:00:00,2457000.0,2457005.0,2457003.011069243
mblr-2/00038207/volume,2021-04-01 08:00:00,2457000.0,2457005.0,2457008.771141869
mblr-2/00038207/volume,2021-04-01 09:00:00,2457000.0,2457005.0,2457005.410794007
mblr-2/00038207/volume,2021-04-01 10:00:00,2457000.0,2457005.0,2457003.4175561536
mblr-2/00038207/volume,2021-04-01 11:00:00,2457000.0,2457005.0,2457008.2480105585
mblr-2/00038207/volume,2021-04-01 12:00:00,2457000.0,2457005.0,2457009.398439489
mblr-2/00038207/volume,2021-04-01 13:00:00,2457000.0,2457005.0,2457005.5414429237
mblr-2/00038207/volume,2021-04-01 14:00:00,2457000.0,2457005.0,2457006.999503371
mblr-2/00038207/volume,2021-04-01 15:00:00,2457000.0,2457005.0,2457005.9359491942
mblr-2/00038207/volume,2021-04-01 16:00:00,2457000.0,2457005.0,2457005.1727224984
mblr-2/00038207/volume,2021-04-01 17:00:00,2457000.0,2457005.0,2457008.9228090667
mblr-2/00038207/volume,2021-04-01 18:00:00,2457000.0,2457005.0,2457003.550341669
mblr-2/00038207/volume,2021-04-01 19:00:00,2457000.0,2457005.0,2457004.486680621
mblr-2/00038207/volume,2021-04-01 20:00:00,2457000.0,2457005.0,2457004.196451411
mblr-2/00038207/volume,2021-04-01 21:00:00,2457000.0,2457005.0,2457009.3737868154
mblr-2/00038207/volume,2021-04-01 22:00:00,2457000.0,2457005.0,2457008.59147443
mblr-2/00038207/volume,2021-04-01 23:00:00,2457000.0,2457005.0,2457008.258714502
mblr-2/00038207/volume,2021-04-02 00:00:00,2457000.0,2457005.0,2457009.857412934
mblr-2/00038207/volume,2021-04-02 01:00:00,2457000.0,2457005.0,2457004.03153896
mblr-2/00038207/volume,2021-04-02 02:00:00,2457000.0,2457005.0,2457006.152292075
mblr-2/00038207/volume,2021-04-02 03:00:00,2457000.0,2457005.0,2457008.242639894
mblr-2/00038207/volume,2021-04-02 04:00:00,2457000.0,2457005.0,2457007.8411381617
mblr-2/00038207/volume,2021-04-02 05:00:00,2457000.0,2457005.0,2457004.2129957858
mblr-2/00038207/volume,2021-04-02 06:00:00,2458000.0,2458005.0,2458008.219306974
mblr-2/00038207/volume,2021-04-02 07:00:00,2460000.0,2460005.0,2460006.1195059763
mblr-2/00038207/volume,2021-04-02 08:00:00,2460000.0,2460005.0,2460008.8314502267
mblr-2/00038207/volume,2021-04-02 09:00:00,2460000.0,2460005.0,2460004.091151537
mblr-2/00038207/volume,2021-04-02 10:00:00,2460000.0,2460005.0,2460007.612544155
mblr-2/00038207/volume,2021-04-02 11:00:00,2460000.0,2460005.0,2460003.4966665665
mblr-2/00038207/volume,2021-04-02 12:00:00,2460000.0,2460005.0,2460004.076246539
mblr-2/00038207/volume,2021-04-02 13:00:00,2460000.0,2460005.0,2460006.625455852
mblr-2/00038207/volume,2021-04-02 14:00:00,2460000.0,2460005.0,2460004.4893243746
mblr-2/00038207/volume,2021-04-02 15:00:00,2460000.0,2460005.0,2460006.744212086
mblr-2/00038207/volume,2021-04-02 16:00:00,2460000.0,2460005.0,2460007.9566340405
mblr-2/00038207/volume,2021-04-02 17:00:00,2460000.0,2460005.0,2460007.530754765
mblr-2/00038207/volume,2021-04-02 18:00:00,2460000.0,2460005.0,2460008.522140943
mblr-2/00038207/volume,2021-04-02 19:00:00,2460000.0,2460005.0,2460004.899180861
mblr-2/00038207/volume,2021-04-02 20:00:00,2460000.0,2460005.0,2460009.6475504343
mblr-2/00038207/volume,2021-04-02 21:00:00,2460000.0,2460005.0,2460005.9463274223
mblr-2/00038207/volume,2021-04-02 22:00:00,2460000.0,2460005.0,2460003.666608921
mblr-2/00038207/volume,2021-04-02 23:00:00,2460000.0,2460005.0,2460008.1244541835
mblr-2/00038207/volume,2021-04-03 00:00:00,2460000.0,2460005.0,2460007.5866693542
mblr-2/00038207/volume,2021-04-03 01:00:00,2460000.0,2460005.0,2460005.5401796964
mblr-2/00038207/volume,2021-04-03 02:00:00,2460000.0,2460005.0,2460006.4384967103
mblr-2/00038207/volume,2021-04-03 03:00:00,2460000.0,2460005.0,2460008.6520188837
mblr-2/00038207/volume,2021-04-03 04:00:00,2460000.0,2460005.0,2460008.162463153
mblr-2/00038207/volume,2021-04-03 06:00:00,2460000.0,2460005.0,2460003.8083088635
mblr-2/00038207/volume,2021-04-03 07:00:00,2460000.0,2460005.0,2460004.2317513637
mblr-2/00038207/volume,2021-04-03 08:00:00,2460000.0,2460005.0,2460005.9881944237
mblr-2/00038207/volume,2021-04-03 09:00:00,2460000.0,2460005.0,2460006.5973339146
mblr-2/00038207/volume,2021-04-03 10:00:00,2460000.0,2460005.0,2460009.623126474
mblr-2/00038207/volume,2021-04-03 11:00:00,2460000.0,2460005.0,2460003.7288639643
mblr-2/00038207/volume,2021-04-03 12:00:00,2460000.0,2460005.0,2460005.090207856
mblr-2/00038207/volume,2021-04-03 13:00:00,2460000.0,2460005.0,2460006.2371601253
mblr-2/00038207/volume,2021-04-03 14:00:00,2460000.0,2460005.0,2460009.982636865
mblr-2/00038207/volume,2021-04-03 15:00:00,2460000.0,2460005.0,2460008.2711035344
mblr-2/00038207/volume,2021-04-03 16:00:00,2460000.0,2460005.0,2460009.115812374
mblr-2/00038207/volume,2021-04-03 17:00:00,2460000.0,2460005.0,2460005.4575294703
mblr-2/00038207/volume,2021-04-03 18:00:00,2460000.0,2460005.0,2460006.899200445
mblr-2/00038207/volume,2021-04-03 19:00:00,2460000.0,2460005.0,2460009.3542688736
mblr-2/00038207/volume,2021-04-03 20:00:00,2460000.0,2460005.0,2460007.076593047
mblr-2/00038207/volume,2021-04-03 21:00:00,2460000.0,2460005.0,2460008.4916872066
mblr-2/00038207/volume,2021-04-03 23:00:00,2460000.0,2460005.0,2460007.2763287015
mblr-2/00038207/volume,2021-04-04 00:00:00,2460000.0,2460005.0,2460007.941593314
mblr-2/00038207/volume,2021-04-04 01:00:00,2460000.0,2460005.0,2460003.946511428
mblr-2/00038207/volume,2021-04-04 02:00:00,2460000.0,2460005.0,2460007.4392540175
mblr-2/00038207/volume,2021-04-04 03:00:00,2460000.0,2460005.0,2460006.0707534924
mblr-2/00038207/volume,2021-04-04 04:00:00,2460000.0,2460005.0,2460004.739025997
mblr-2/00038207/volume,2021-04-04 05:00:00,2460000.0,2460005.0,2460003.778735222
mblr-2/00038207/volume,2021-04-04 06:00:00,2460000.0,2460005.0,2460004.439634303
mblr-2/00038207/volume,2021-04-04 07:00:00,2460000.0,2460005.0,2460008.288366418
mblr-2/00038207/volume,2021-04-04 08:00:00,2460000.0,2460005.0,2460007.423726757
mblr-2/00038207/volume,2021-04-04 09:00:00,2460000.0,2460005.0,2460005.7375794332
mblr-2/00038207/volume,2021-04-04 10:00:00,2460000.0,2460005.0,2460007.3430135995
mblr-2/00038207/volume,2021-04-04 11:00:00,2460000.0,2460005.0,2460008.6247926746
mblr-2/00038207/volume,2021-04-04 12:00:00,2460000.0,2460005.0,2460009.0513373986
mblr-2/00038207/volume,2021-04-04 13:00:00,2460000.0,2460005.0,2460005.3777773557
mblr-2/00038207/volume,2021-04-04 14:00:00,2460000.0,2460005.0,2460005.733480562
mblr-2/00038207/volume,2021-04-04 15:00:00,2460000.0,2460005.0,2460005.7198091415
mblr-2/00038207/volume,2021-04-04 16:00:00,2460000.0,2460005.0,2460005.8169466597
mblr-2/00038207/volume,2021-04-04 17:00:00,2460000.0,2460005.0,2460004.2172284024
mblr-2/00038207/volume,2021-04-04 18:00:00,2460000.0,2460005.0,2460009.9079507273
mblr-2/00038207/volume,2021-04-04 19:00:00,2460000.0,2460005.0,2460003.9967161524
mblr-2/00038207/volume,2021-04-04 20:00:00,2460000.0,2460005.0,2460003.9521334404
mblr-2/00038207/volume,2021-04-04 21:00:00,2460000.0,2460005.0,2460008.2135881395
mblr-2/00038207/volume,2021-04-04 22:00:00,2460000.0,2460005.0,2460004.216307766
mblr-2/00038207/volume,2021-04-04 23:00:00,2460000.0,2460005.0,2460004.275134677
mblr-2/00038207/volume,2021-04-05 00:00:00,2460000.0,2460005.0,2460005.8126592534
mblr-2/00038207/volume,2021-04-05 01:00:00,2460000.0,2460005.0,2460009.5687703504
mblr-2/00038207/volume,2021-04-05 02:00:00,2460000.0,2460005.0,2460004.207074879
mblr-2/00038207/volume,2021-04-05 03:00:00,2460000.0,2460005.0,2460009.1950508696
mblr-2/00038207/volume,2021-04-05 04:00:00,2460000.0,2460005.0,2460009.3188265306
mblr-2/00038207/volume,2021-04-05 05:00:00,2460000.0,2460005.0,2460003.088176343
mblr-2/00038207/volume,2021-04-05 06:00:00,2460000.0,2460005.0,2460004.6266540135
mblr-2/00038207/volume,2021-04-05 07:00:00,2460000.0,2460005.0,2460006.031966823
mblr-2/00038207/volume,2021-04-05 08:00:00,2460000.0,2460005.0,2460004.667800409
mblr-2/00038207/volume,2021-04-05 10:00:00,2460000.0,2460005.0,2460003.88194882
mblr-2/00038207/volume,2021-04-05 11:00:00,2460000.0,2460005.0,2460006.2482535294
mblr-2/00038207/volume,2021-04-05 12:00:00,2460000.0,2460005.0,2460005.0537345484
mblr-2/00038207/volume,2021-04-05 13:00:00,2460000.0,2460005.0,2460003.657461496
mblr-2/00038207/volume,2021-04-05 14:00:00,2460000.0,2460005.0,2460005.9284930374
mblr-2/00038207/volume,2021-04-05 15:00:00,2460000.0,2460005.0,2460008.9910978596
mblr-2/00038207/volume,2021-04-05 16:00:00,2460000.0,2460005.0,2460006.8459912916
mblr-2/00038207/volume,2021-04-05 17:00:00,2460000.0,2460005.0,2460006.383946878
mblr-2/00038207/volume,2021-04-05 18:00:00,2460000.0,2460005.0,2460007.5696992828
mblr-2/00038207/volume,2021-04-05 19:00:00,2460000.0,2460005.0,2460004.6286859047
